20240403,08:00:00,6.37349,6.38858,6.36943,6.37755,557
20240403,09:00:00,6.37349,6.40133,6.36537,6.39587,698
20240403,10:00:00,6.40536,6.40883,6.38922,6.40664,729
20240403,11:00:00,6.40668,6.40802,6.38162,6.3949,611
20240403,12:00:00,6.3951,6.39557,6.37312,6.37813,700
20240403,13:00:00,6.37766,6.3804,6.36132,6.37439,610
20240403,14:00:00,6.37443,6.381,6.36537,6.37305,433
20240403,15:00:00,6.37222,6.37771,6.36537,6.37454,533
20240403,16:00:00,6.3743,6.37472,6.36537,6.36537,503
20240403,17:00:00,6.37314,6.37571,6.36537,6.37349,198
20240403,18:00:00,6.37612,6.37616,6.36537,6.37504,25
20240403,19:00:00,6.37508,6.37652,6.37468,6.37468,17
20240403,20:00:00,6.37503,6.376,6.36537,6.37565,120
20240403,21:00:00,6.36132,6.37532,6.36132,6.36943,114
20240403,22:00:00,6.36537,6.37417,6.36537,6.36537,145
20240403,23:00:00,6.36943,6.36943,6.36537,6.36943,139
20240404,01:00:00,6.37349,6.37349,6.36943,6.36943,76
20240404,02:00:00,6.37349,6.37349,6.36943,6.36943,44
20240404,03:00:00,6.37181,6.38522,6.36943,6.37349,178
20240404,04:00:00,6.37755,6.38237,6.36943,6.37755,121
20240404,05:00:00,6.37349,6.3828,6.36943,6.38262,50
20240404,06:00:00,6.37978,6.37994,6.36943,6.36943,103
20240404,07:00:00,6.37197,6.37712,6.36132,6.36943,161
20240404,08:00:00,6.37656,6.38413,6.35728,6.37755,722
20240404,09:00:00,6.38053,6.38361,6.35324,6.36244,646
20240404,10:00:00,6.36231,6.39384,6.34518,6.36592,670
20240404,11:00:00,6.3663,6.37102,6.33312,6.3422,691
20240404,12:00:00,6.34235,6.35019,6.33312,6.34518,521
20240404,13:00:00,6.34921,6.36424,6.34115,6.36411,551
20240404,14:00:00,6.36031,6.37655,6.35324,6.37498,698
20240404,15:00:00,6.37508,6.38551,6.36537,6.37349,726
20240404,16:00:00,6.38188,6.39264,6.37349,6.38834,448
20240404,17:00:00,6.38847,6.39327,6.38162,6.39327,173
20240404,18:00:00,6.38978,6.39489,6.3857,6.39259,101
20240404,19:00:00,6.38978,6.39502,6.3857,6.39235,148
20240404,20:00:00,6.39113,6.39502,6.3857,6.38978,77
20240404,21:00:00,6.37349,6.39582,6.37349,6.37755,86
20240404,22:00:00,6.38162,6.38162,6.37755,6.37755,88
20240404,23:00:00,6.38162,6.38162,6.37755,6.37755,56
20240405,00:00:00,6.38162,6.38162,6.37755,6.37755,114
20240405,01:00:00,6.38162,6.38162,6.37755,6.37755,44
20240405,02:00:00,6.38162,6.38222,6.37349,6.37755,158
20240405,03:00:00,6.37349,6.38815,6.37349,6.386,101
20240405,04:00:00,6.37755,6.39286,6.37755,6.39109,131
20240405,05:00:00,6.39074,6.39203,6.38162,6.3857,163
20240405,06:00:00,6.38162,6.39104,6.38162,6.38913,214
20240405,07:00:00,6.38958,6.38958,6.35324,6.3597,119
20240405,08:00:00,6.36132,6.37524,6.33312,6.35072,691
20240405,09:00:00,6.35055,6.35979,6.33714,6.3519,811
20240405,10:00:00,6.35203,6.37699,6.32051,6.37043,677
20240405,11:00:00,6.37047,6.39708,6.36132,6.3857,675
20240405,12:00:00,6.39427,6.40605,6.38162,6.3857,614
20240405,13:00:00,6.3941,6.40809,6.3857,6.40104,554
20240405,14:00:00,6.40067,6.40994,6.38978,6.40451,610
20240405,15:00:00,6.40438,6.40606,6.38978,6.3967,521
20240405,16:00:00,6.39688,6.40354,6.38978,6.40126,421
20240407,19:00:00,6.37755,6.38245,6.37349,6.37349,51
20240407,20:00:00,6.37755,6.37866,6.36943,6.36943,282
20240407,21:00:00,6.37349,6.38162,6.36943,6.37755,28
20240407,22:00:00,6.38162,6.3857,6.37755,6.38162,147
20240407,23:00:00,6.3857,6.3857,6.37755,6.37755,81
20240408,00:00:00,6.38162,6.38162,6.37755,6.37755,46
20240408,01:00:00,6.38162,6.38162,6.37755,6.37755,158
20240408,02:00:00,6.38162,6.39442,6.37755,6.37755,175
20240408,03:00:00,6.38162,6.39386,6.37349,6.38978,142
20240408,04:00:00,6.39386,6.39484,6.3857,6.39262,167
20240408,05:00:00,6.39248,6.39565,6.38162,6.39464,99
20240408,06:00:00,6.39524,6.40312,6.38978,6.39795,148
20240408,07:00:00,6.39386,6.40079,6.3857,6.39145,185
20240408,08:00:00,6.39103,6.40019,6.37755,6.38673,717
20240408,09:00:00,6.38644,6.39341,6.36132,6.36537,723
20240408,10:00:00,6.36982,6.38846,6.35728,6.37436,714
20240408,11:00:00,6.37421,6.37592,6.35324,6.36214,608
20240408,12:00:00,6.36262,6.36517,6.34921,6.35324,524
20240408,13:00:00,6.361,6.36827,6.34921,6.36723,551
20240408,14:00:00,6.36672,6.371,6.35324,6.36132,648
20240408,15:00:00,6.35728,6.36643,6.35324,6.35728,472
20240408,16:00:00,6.36514,6.3654,6.35728,6.36223,320
20240408,17:00:00,6.36235,6.36342,6.34921,6.34921,247
20240408,18:00:00,6.35324,6.35934,6.34921,6.35899,22
20240408,19:00:00,6.35886,6.36006,6.35816,6.35892,14
20240408,20:00:00,6.35324,6.35892,6.34921,6.35324,143
20240408,21:00:00,6.34921,6.35324,6.34921,6.35324,128
20240408,22:00:00,6.34921,6.35324,6.34921,6.35324,108
20240408,23:00:00,6.34921,6.35324,6.34921,6.35324,176
20240409,00:00:00,6.34921,6.35324,6.34921,6.35324,78
20240409,02:00:00,6.35728,6.35736,6.34921,6.34921,99
20240409,03:00:00,6.35324,6.3588,6.34921,6.34921,170
20240409,04:00:00,6.35324,6.36138,6.34921,6.35324,121
20240409,05:00:00,6.35908,6.36928,6.35324,6.36537,130
20240409,06:00:00,6.37073,6.37536,6.36537,6.36537,172
20240409,07:00:00,6.37591,6.3807,6.36537,6.36537,82
20240409,08:00:00,6.36943,6.37489,6.34921,6.35523,687
20240409,09:00:00,6.35525,6.36505,6.34921,6.35969,729
20240409,10:00:00,6.35959,6.36082,6.33714,6.34245,691
20240409,11:00:00,6.34214,6.3445,6.32911,6.33312,679
20240409,12:00:00,6.33714,6.34142,6.32911,6.33992,602
20240409,13:00:00,6.33997,6.34545,6.33312,6.33312,641
20240409,14:00:00,6.34134,6.34367,6.33312,6.34302,543
20240409,15:00:00,6.34274,6.34616,6.33312,6.34378,553
20240409,16:00:00,6.34412,6.3503,6.33714,6.34941,395
20240409,17:00:00,6.34518,6.35331,6.33312,6.34562,289
20240409,18:00:00,6.34748,6.3479,6.34719,6.34777,10
20240409,20:00:00,6.34115,6.3481,6.34115,6.34763,12
20240409,21:00:00,6.36943,6.36943,6.33714,6.34741,158
20240409,22:00:00,6.33714,6.34518,6.33714,6.34115,8
20240409,23:00:00,6.34518,6.34518,6.34115,6.34115,2
20240410,01:00:00,6.34518,6.34518,6.34115,6.34115,100
20240410,02:00:00,6.34518,6.3514,6.34115,6.3514,95
20240410,03:00:00,6.34115,6.35254,6.34115,6.34921,102
20240410,04:00:00,6.34518,6.35524,6.34518,6.35324,247
20240410,05:00:00,6.34921,6.35787,6.34518,6.35324,131
20240410,06:00:00,6.34921,6.36168,6.34921,6.35324,118
20240410,07:00:00,6.35877,6.35878,6.34518,6.35616,85
20240410,08:00:00,6.35324,6.36684,6.32911,6.36681,759
20240410,09:00:00,6.36674,6.37406,6.34921,6.34921,800
20240410,10:00:00,6.35676,6.36872,6.34921,6.36445,828
20240410,11:00:00,6.36332,6.37287,6.35726,6.3617,784
20240410,12:00:00,6.36262,6.3631,6.34518,6.35324,638
20240410,13:00:00,6.36261,6.37541,6.34921,6.36572,761
20240410,14:00:00,6.36132,6.3703,6.35728,6.36352,756
20240410,15:00:00,6.36325,6.36944,6.35728,6.36714,618
20240410,16:00:00,6.3665,6.36661,6.35324,6.36144,607
20240410,17:00:00,6.35728,6.36297,6.34518,6.34518,307
20240410,18:00:00,6.34115,6.35248,6.34115,6.35216,12
20240410,19:00:00,6.35124,6.3528,6.34518,6.35108,24
20240410,20:00:00,6.34115,6.35313,6.34115,6.3514,128
20240410,21:00:00,6.34959,6.3549,6.34115,6.35475,175
20240410,22:00:00,6.35455,6.35555,6.35446,6.35525,18
20240410,23:00:00,6.35506,6.35753,6.34921,6.35546,119
20240411,00:00:00,6.35557,6.35649,6.35462,6.35649,15
20240411,01:00:00,6.35324,6.35753,6.34921,6.35463,115
20240411,02:00:00,6.34518,6.35356,6.34115,6.34831,119
20240411,03:00:00,6.34518,6.3612,6.34115,6.35728,157
20240411,04:00:00,6.35324,6.36599,6.34921,6.34921,167
20240411,05:00:00,6.35592,6.35592,6.34115,6.34115,152
20240411,06:00:00,6.34518,6.35162,6.33714,6.35162,153
20240411,07:00:00,6.35075,6.35154,6.34115,6.35023,139
20240411,08:00:00,6.36067,6.37921,6.34921,6.36275,836
20240411,09:00:00,6.35324,6.38736,6.35324,6.37821,756
20240411,10:00:00,6.37349,6.38157,6.35324,6.36283,774
20240411,11:00:00,6.36293,6.36624,6.34921,6.35324,700
20240411,12:00:00,6.35728,6.37635,6.35324,6.37336,701
20240411,13:00:00,6.36537,6.38255,6.36537,6.37588,645
20240411,14:00:00,6.37609,6.39015,6.36943,6.38903,609
20240411,15:00:00,6.38819,6.39264,6.37755,6.39086,537
20240411,16:00:00,6.39098,6.39245,6.38162,6.39016,524
20240411,17:00:00,6.38934,6.39265,6.38162,6.38963,246
20240411,18:00:00,6.38162,6.3912,6.38162,6.3912,7
20240411,19:00:00,6.38162,6.3857,6.38162,6.3857,6
20240411,20:00:00,6.38162,6.38932,6.38162,6.3857,109
20240411,21:00:00,6.38162,6.3857,6.38162,6.3857,8
20240411,23:00:00,6.38162,6.3857,6.37755,6.38162,129
20240412,00:00:00,6.37755,6.38162,6.37349,6.37755,115
20240412,01:00:00,6.37349,6.38162,6.37349,6.37755,14
20240412,02:00:00,6.37349,6.37755,6.36132,6.37084,136
20240412,03:00:00,6.37189,6.37333,6.35728,6.37329,151
20240412,04:00:00,6.36943,6.3743,6.36132,6.36132,178
20240412,05:00:00,6.36726,6.36897,6.34921,6.35728,103
20240412,06:00:00,6.3611,6.36169,6.33714,6.33714,148
20240412,07:00:00,6.34115,6.35029,6.33714,6.34115,106
20240412,08:00:00,6.34276,6.38399,6.33714,6.38291,307
20240412,09:00:00,6.38355,6.39361,6.36943,6.39185,798
20240412,10:00:00,6.39185,6.39841,6.37349,6.39841,798
20240412,11:00:00,6.39591,6.40267,6.38978,6.39667,674
20240412,12:00:00,6.39656,6.39656,6.36943,6.38402,741
20240412,13:00:00,6.38548,6.396,6.37755,6.38615,731
20240412,14:00:00,6.38609,6.39315,6.37349,6.38039,618
20240412,15:00:00,6.38028,6.38219,6.36537,6.37148,485
20240412,16:00:00,6.37135,6.37328,6.3697,6.37046,288
20240414,19:00:00,6.36943,6.37546,6.36943,6.37546,2
20240414,20:00:00,6.36537,6.37343,6.36537,6.36537,118
20240414,21:00:00,6.36132,6.36943,6.32911,6.32911,118
20240414,22:00:00,6.37481,6.37764,6.36943,6.36943,65
20240414,23:00:00,6.36537,6.37349,6.36537,6.36943,80
20240415,00:00:00,6.36537,6.36943,6.36537,6.36943,38
20240415,01:00:00,6.37349,6.37349,6.36943,6.37349,65
20240415,02:00:00,6.36943,6.38356,6.36943,6.37349,133
20240415,03:00:00,6.36943,6.37796,6.36537,6.37349,145
20240415,04:00:00,6.37755,6.38461,6.37349,6.37755,194
20240415,05:00:00,6.37349,6.38741,6.37349,6.38408,191
20240415,06:00:00,6.38405,6.38858,6.37755,6.38162,276
20240415,07:00:00,6.38779,6.39144,6.37349,6.37985,187
20240415,08:00:00,6.38061,6.43324,6.36132,6.42674,761
20240415,09:00:00,6.43129,6.47538,6.40841,6.45161,794
20240415,10:00:00,6.45589,6.45787,6.43087,6.43915,778
20240415,11:00:00,6.4433,6.45683,6.43915,6.45474,726
20240415,12:00:00,6.45473,6.46399,6.44745,6.45373,718
20240415,13:00:00,6.45349,6.49127,6.44745,6.45535,734
20240415,14:00:00,6.45518,6.45799,6.43501,6.44165,758
20240415,15:00:00,6.44219,6.45473,6.43501,6.4504,650
20240415,16:00:00,6.44975,6.45242,6.43915,6.45087,535
20240415,17:00:00,6.4518,6.45581,6.4433,6.4433,259
20240415,18:00:00,6.44745,6.45418,6.4433,6.45289,36
20240415,19:00:00,6.45246,6.45362,6.4433,6.44745,30
20240415,20:00:00,6.4433,6.45266,6.43915,6.4433,119
20240415,21:00:00,6.43915,6.4433,6.43501,6.43915,143
20240415,22:00:00,6.43501,6.43915,6.43087,6.43501,107
20240415,23:00:00,6.43087,6.43915,6.43087,6.43501,12
20240416,00:00:00,6.43915,6.43915,6.43501,6.43915,101
20240416,01:00:00,6.4433,6.4433,6.43915,6.43915,140
20240416,02:00:00,6.4433,6.4433,6.42674,6.43501,139
20240416,03:00:00,6.43915,6.45218,6.43915,6.43915,157
20240416,04:00:00,6.44683,6.45183,6.43915,6.43915,192
20240416,05:00:00,6.44898,6.45461,6.43915,6.45433,199
20240416,06:00:00,6.45324,6.45477,6.4433,6.4433,161
20240416,07:00:00,6.45033,6.45888,6.43915,6.45888,151
20240416,08:00:00,6.46831,6.53554,6.46831,6.52557,794
20240416,09:00:00,6.5248,6.56183,6.5189,6.55008,816
20240416,10:00:00,6.55075,6.57617,6.53589,6.57264,767
20240416,11:00:00,6.57219,6.57276,6.54022,6.55048,743
20240416,12:00:00,6.55007,6.55055,6.52742,6.53472,715
20240416,13:00:00,6.5348,6.5447,6.52316,6.53168,742
20240416,14:00:00,6.54063,6.54267,6.51466,6.53282,801
20240416,15:00:00,6.53319,6.5479,6.52316,6.5463,642
20240416,16:00:00,6.54753,6.56353,6.54022,6.55738,578
20240416,17:00:00,6.56122,6.57463,6.55308,6.56848,314
20240416,18:00:00,6.56911,6.57053,6.56168,6.57004,16
20240416,19:00:00,6.56894,6.57152,6.56168,6.56939,177
20240416,20:00:00,6.56168,6.57119,6.56168,6.56168,79
20240416,21:00:00,6.56599,6.56599,6.56168,6.56599,73
20240416,22:00:00,6.56168,6.5703,6.56168,6.5703,191
20240416,23:00:00,6.56599,6.5703,6.56168,6.56168,110
20240417,00:00:00,6.56599,6.56599,6.56168,6.56168,92
20240417,01:00:00,6.55738,6.56168,6.55738,6.55738,51
20240417,02:00:00,6.56168,6.59196,6.56168,6.58762,110
20240417,03:00:00,6.58328,6.58942,6.57462,6.57462,141
20240417,04:00:00,6.58256,6.59521,6.57462,6.58328,109
20240417,05:00:00,6.58983,6.59373,6.57895,6.58328,95
20240417,06:00:00,6.57895,6.59167,6.57462,6.57462,60
20240417,07:00:00,6.5703,6.58345,6.5703,6.57462,141
20240417,08:00:00,6.5703,6.58148,6.53168,6.54576,785
20240417,09:00:00,6.54535,6.54646,6.50618,6.52793,787
20240417,10:00:00,6.52774,6.53418,6.50618,6.52282,827
20240417,11:00:00,6.5189,6.52397,6.50195,6.51861,807
20240417,12:00:00,6.51962,6.55536,6.50618,6.53326,831
20240417,13:00:00,6.53241,6.53343,6.49351,6.5075,798
20240417,14:00:00,6.50739,6.51414,6.49351,6.51197,739
20240417,15:00:00,6.51169,6.52905,6.50618,6.52769,669
20240417,16:00:00,6.5189,6.52986,6.5189,6.52731,562
20240417,17:00:00,6.52742,6.53752,6.51042,6.51042,174
20240417,18:00:00,6.51873,6.51873,6.51042,6.51777,15
20240417,19:00:00,6.5181,6.51847,6.51042,6.51627,49
20240417,20:00:00,6.50618,6.5151,6.50618,6.51042,201
20240417,21:00:00,6.51466,6.51466,6.50618,6.51042,106
20240417,22:00:00,6.51466,6.5189,6.51042,6.5189,84
20240417,23:00:00,6.51466,6.5189,6.51466,6.5189,240
20240418,01:00:00,6.51466,6.5189,6.51466,6.5189,22
20240418,02:00:00,6.52316,6.52917,6.5189,6.52607,139
20240418,03:00:00,6.5248,6.528,6.51466,6.52576,166
20240418,04:00:00,6.51466,6.52747,6.51466,6.5189,78
20240418,05:00:00,6.52523,6.52687,6.51466,6.52548,80
20240418,06:00:00,6.5254,6.52845,6.51466,6.52316,136
20240418,07:00:00,6.5189,6.53184,6.51466,6.53009,168
20240418,08:00:00,6.5303,6.54609,6.51466,6.53003,818
20240418,09:00:00,6.52996,6.54135,6.50618,6.52122,810
20240418,10:00:00,6.5211,6.53744,6.51042,6.52937,826
20240418,11:00:00,6.52915,6.56727,6.52316,6.54972,781
20240418,12:00:00,6.54988,6.56311,6.54022,6.5574,776
20240418,13:00:00,6.55308,6.56501,6.53595,6.54022,750
20240418,14:00:00,6.54909,6.54967,6.52316,6.53427,698
20240418,15:00:00,6.53414,6.53558,6.51466,6.52316,488
20240418,16:00:00,6.52857,6.5286,6.51466,6.52478,431
20240418,17:00:00,6.52528,6.52709,6.51042,6.51466,226
20240418,18:00:00,6.51042,6.51879,6.51042,6.51623,30
20240418,19:00:00,6.51738,6.51839,6.51042,6.51042,42
20240418,20:00:00,6.51802,6.51806,6.50618,6.50618,241
20240418,21:00:00,6.5189,6.5189,6.49351,6.49959,143
20240418,22:00:00,6.49863,6.49891,6.48929,6.48929,203
20240418,23:00:00,6.49351,6.50953,6.48929,6.50823,102
20240419,00:00:00,6.50618,6.51252,6.50195,6.51001,131
20240419,01:00:00,6.50618,6.51143,6.49773,6.50557,126
20240419,02:00:00,6.49351,6.51637,6.49351,6.51588,153
20240419,03:00:00,6.51466,6.52643,6.51042,6.52578,138
20240419,04:00:00,6.51466,6.52411,6.51042,6.51042,190
20240419,05:00:00,6.51466,6.52714,6.51042,6.52623,78
20240419,06:00:00,6.52425,6.52458,6.51042,6.51669,104
20240419,07:00:00,6.51614,6.52032,6.50618,6.51042,142
20240419,08:00:00,6.51466,6.5575,6.51042,6.53529,582
20240419,09:00:00,6.53558,6.54114,6.51042,6.51942,819
20240419,10:00:00,6.51042,6.52522,6.47249,6.47249,815
20240419,11:00:00,6.48013,6.48534,6.4433,6.4575,778
20240419,12:00:00,6.4579,6.45933,6.43501,6.44207,745
20240419,13:00:00,6.4418,6.44447,6.41437,6.41437,827
20240419,14:00:00,6.4232,6.42573,6.41026,6.42238,715
20240419,15:00:00,6.42267,6.43287,6.41437,6.42674,609
20240419,16:00:00,6.42261,6.43661,6.42261,6.43283,566
20240421,19:00:00,6.46412,6.46831,6.44348,6.46412,28
20240421,20:00:00,6.46831,6.46831,6.44739,6.46412,39
20240421,21:00:00,6.46831,6.47249,6.46412,6.47249,80
20240421,22:00:00,6.46831,6.47249,6.46831,6.46831,107
20240421,23:00:00,6.46412,6.46831,6.46412,6.46831,92
20240422,00:00:00,6.47249,6.47249,6.46831,6.46831,94
20240422,01:00:00,6.47249,6.47249,6.46831,6.46831,10
20240422,02:00:00,6.47249,6.47249,6.43915,6.43915,76
20240422,03:00:00,6.44783,6.46831,6.42261,6.43087,163
20240422,04:00:00,6.43501,6.44132,6.42674,6.43739,111
20240422,05:00:00,6.43773,6.43773,6.41849,6.42261,140
20240422,06:00:00,6.41849,6.42701,6.41026,6.41605,163
20240422,07:00:00,6.4183,6.4183,6.39386,6.39795,175
20240422,08:00:00,6.4056,6.41855,6.38978,6.41695,819
20240422,09:00:00,6.4165,6.42019,6.39795,6.41026,790
20240422,10:00:00,6.40615,6.41683,6.38162,6.40307,796
20240422,11:00:00,6.40372,6.40662,6.39386,6.40205,715
20240422,12:00:00,6.39795,6.42851,6.3857,6.39365,635
20240422,13:00:00,6.39368,6.39447,6.38162,6.39145,692
20240422,14:00:00,6.39161,6.39822,6.3857,6.38978,635
20240422,15:00:00,6.3857,6.39414,6.37755,6.38377,663
20240422,16:00:00,6.38395,6.3852,6.36943,6.3802,421
20240422,17:00:00,6.38066,6.38118,6.36943,6.3802,157
20240422,18:00:00,6.37951,6.37951,6.37951,6.37951,1
20240422,19:00:00,6.36943,6.38016,6.36943,6.3795,27
20240422,20:00:00,6.37755,6.38174,6.37349,6.37349,243
20240422,21:00:00,6.37755,6.37755,6.37349,6.37349,164
20240422,22:00:00,6.37755,6.37755,6.37349,6.37349,118
20240422,23:00:00,6.37755,6.37755,6.37349,6.37349,32
20240423,00:00:00,6.37755,6.37755,6.37349,6.37349,84
20240423,01:00:00,6.36943,6.37349,6.36943,6.36943,175
20240423,02:00:00,6.36537,6.37349,6.36537,6.36943,74
20240423,03:00:00,6.36537,6.39133,6.36537,6.38162,201
20240423,04:00:00,6.37755,6.39735,6.37349,6.38162,184
20240423,05:00:00,6.38706,6.38706,6.37349,6.37755,190
20240423,06:00:00,6.38386,6.38541,6.36943,6.3793,136
20240423,07:00:00,6.38069,6.40231,6.37349,6.39795,139
20240423,08:00:00,6.40511,6.42979,6.40205,6.42284,832
20240423,09:00:00,6.42307,6.42531,6.39795,6.41094,759
20240423,10:00:00,6.4117,6.41747,6.38978,6.41195,818
20240423,11:00:00,6.41047,6.44337,6.39386,6.40205,754
20240423,12:00:00,6.40728,6.4092,6.37755,6.39144,678
20240423,13:00:00,6.39073,6.3916,6.36537,6.37881,714
20240423,14:00:00,6.37957,6.38218,6.36943,6.37852,641
20240423,15:00:00,6.37863,6.3869,6.37349,6.38464,532
20240423,16:00:00,6.38453,6.38743,6.37349,6.37916,504
20240423,17:00:00,6.38085,6.38877,6.37349,6.38622,206
20240423,18:00:00,6.38782,6.38823,6.38651,6.38761,11
20240423,19:00:00,6.38754,6.38945,6.38162,6.38162,24
20240423,20:00:00,6.3857,6.39233,6.38162,6.39195,59
20240423,21:00:00,6.39386,6.39795,6.3857,6.3857,73
20240423,22:00:00,6.38978,6.39459,6.3857,6.39188,75
20240423,23:00:00,6.39215,6.39215,6.38162,6.3857,83
20240424,00:00:00,6.39052,6.39193,6.38162,6.3857,91
20240424,01:00:00,6.39034,6.39046,6.38162,6.3857,197
20240424,02:00:00,6.38162,6.38688,6.37755,6.38438,136
20240424,03:00:00,6.38506,6.38506,6.36943,6.36943,84
20240424,04:00:00,6.37349,6.37969,6.36537,6.37431,86
20240424,05:00:00,6.37665,6.38048,6.36943,6.36943,93
20240424,06:00:00,6.37607,6.38461,6.36943,6.37755,81
20240424,07:00:00,6.37349,6.38303,6.36943,6.38,159
20240424,08:00:00,6.37847,6.41148,6.36537,6.40913,782
20240424,09:00:00,6.40739,6.42253,6.39795,6.41604,692
20240424,10:00:00,6.41611,6.42911,6.40615,6.41776,753
20240424,11:00:00,6.41731,6.42284,6.40205,6.41116,655
20240424,12:00:00,6.4108,6.42002,6.40205,6.41316,597
20240424,13:00:00,6.41309,6.41649,6.39795,6.41154,683
20240424,14:00:00,6.41183,6.41511,6.39795,6.41406,615
20240424,15:00:00,6.41026,6.41962,6.40205,6.4134,626
20240424,16:00:00,6.41345,6.41815,6.40615,6.41402,442
20240424,17:00:00,6.41415,6.41869,6.40205,6.41026,268
20240424,18:00:00,6.41437,6.41472,6.40205,6.40615,96
20240424,19:00:00,6.40205,6.41183,6.40205,6.40205,133
20240424,20:00:00,6.40615,6.41288,6.40615,6.41192,4
20240424,21:00:00,6.37755,6.41404,6.37755,6.41275,113
20240424,22:00:00,6.41396,6.41544,6.40615,6.40615,71
20240424,23:00:00,6.41026,6.41552,6.40615,6.41344,56
20240425,00:00:00,6.41329,6.41565,6.40615,6.41565,190
20240425,01:00:00,6.41552,6.41917,6.41026,6.41784,51
20240425,02:00:00,6.41437,6.43253,6.41026,6.42674,176
20240425,03:00:00,6.43212,6.43519,6.41849,6.43087,152
20240425,04:00:00,6.43554,6.44393,6.42674,6.43501,186
20240425,05:00:00,6.44199,6.44332,6.43087,6.43087,105
20240425,06:00:00,6.43501,6.44305,6.43087,6.43667,125
20240425,07:00:00,6.42674,6.44186,6.42674,6.43727,125
20240425,08:00:00,6.43839,6.44218,6.39386,6.44065,790
20240425,09:00:00,6.44118,6.46892,6.43501,6.44996,835
20240425,10:00:00,6.44943,6.46533,6.43087,6.4555,795
20240425,11:00:00,6.45161,6.45813,6.43915,6.45061,480
20240425,12:00:00,6.44947,6.45772,6.44947,6.45742,6
20240425,13:00:00,6.45578,6.4651,6.4433,6.4541,494
20240425,14:00:00,6.45443,6.46069,6.44745,6.45684,611
20240425,15:00:00,6.45701,6.46558,6.44745,6.45161,555
20240425,16:00:00,6.45994,6.46034,6.44745,6.45348,512
20240425,17:00:00,6.45498,6.46158,6.44745,6.45161,70
20240425,18:00:00,6.44745,6.45548,6.44745,6.45357,10
20240425,19:00:00,6.4433,6.44745,6.4433,6.44745,10
20240425,20:00:00,6.4433,6.45121,6.4433,6.4499,44
20240425,21:00:00,6.42674,6.45188,6.42674,6.45095,95
20240425,22:00:00,6.44745,6.45225,6.43915,6.44873,157
20240425,23:00:00,6.44882,6.45062,6.43915,6.4433,75
20240426,00:00:00,6.43915,6.44931,6.43915,6.44926,190
20240426,01:00:00,6.43915,6.45281,6.43915,6.45054,117
20240426,02:00:00,6.44745,6.45519,6.4433,6.4534,69
20240426,03:00:00,6.44745,6.45317,6.43915,6.44998,143
20240426,04:00:00,6.44745,6.46762,6.4433,6.46142,146
20240426,05:00:00,6.45161,6.46066,6.44745,6.45161,144
20240426,06:00:00,6.44745,6.45799,6.4433,6.44745,170
20240426,07:00:00,6.45448,6.45702,6.43915,6.4433,220
20240426,08:00:00,6.43915,6.45977,6.40205,6.40808,829
20240426,09:00:00,6.40545,6.41771,6.38978,6.38978,796
20240426,10:00:00,6.39811,6.40068,6.37755,6.38816,769
20240426,11:00:00,6.38867,6.38949,6.36943,6.36943,703
20240426,12:00:00,6.37349,6.38707,6.36943,6.38673,563
20240426,13:00:00,6.38511,6.39253,6.37755,6.3857,565
20240426,14:00:00,6.38928,6.39407,6.37755,6.3857,507
20240426,15:00:00,6.38978,6.39587,6.38162,6.39203,496
20240426,16:00:00,6.39268,6.39407,6.36132,6.39041,417
20240428,19:00:00,6.38978,6.39733,6.38978,6.39386,33
20240428,20:00:00,6.39901,6.39901,6.38978,6.39386,81
20240428,21:00:00,6.39795,6.39795,6.39386,6.39795,71
20240428,22:00:00,6.40595,6.40595,6.39795,6.40205,106
20240428,23:00:00,6.39795,6.40205,6.39795,6.39795,97
20240429,00:00:00,6.40205,6.41437,6.39795,6.41437,132
20240429,01:00:00,6.41026,6.41437,6.40615,6.40615,74
20240429,02:00:00,6.41026,6.41026,6.39795,6.40205,115
20240429,03:00:00,6.39795,6.41159,6.39386,6.40875,138
20240429,04:00:00,6.40615,6.41457,6.39386,6.39795,195
20240429,05:00:00,6.40354,6.41197,6.38978,6.40205,115
20240429,06:00:00,6.40615,6.41241,6.40205,6.40205,149
20240429,07:00:00,6.40615,6.41402,6.40205,6.40615,161
20240429,08:00:00,6.40205,6.41303,6.38978,6.40289,586
20240429,09:00:00,6.40731,6.41067,6.3857,6.40267,725
20240429,10:00:00,6.4021,6.42003,6.39386,6.41393,636
20240429,11:00:00,6.41414,6.42553,6.40205,6.41932,668
20240429,12:00:00,6.41437,6.43053,6.41026,6.41842,604
20240429,13:00:00,6.41026,6.42451,6.41026,6.4196,606
20240429,14:00:00,6.41956,6.42219,6.40615,6.42025,619
20240429,15:00:00,6.42052,6.42485,6.41026,6.42348,564
20240429,16:00:00,6.41437,6.43087,6.41437,6.42957,353
20240429,17:00:00,6.41437,6.4297,6.41437,6.42261,121
20240429,18:00:00,6.41849,6.42921,6.41849,6.42261,97
20240429,19:00:00,6.41849,6.42876,6.41849,6.42641,68
20240429,20:00:00,6.42403,6.42739,6.41849,6.41849,56
20240429,21:00:00,6.42317,6.42532,6.41437,6.41437,84
20240429,22:00:00,6.42166,6.42187,6.41965,6.42146,15
20240429,23:00:00,6.42162,6.42162,6.41026,6.41437,231
20240430,00:00:00,6.42,6.42,6.41026,6.41437,214
20240430,01:00:00,6.41944,6.41967,6.40615,6.41026,89
20240430,02:00:00,6.40615,6.41565,6.40205,6.4119,170
