20150224,02:00:00,6.2751,6.27537,6.27408,6.27485,505
20150224,03:00:00,6.2749,6.27562,6.27411,6.27466,796
20150224,04:00:00,6.27465,6.27625,6.27463,6.27578,704
20150224,05:00:00,6.27578,6.27646,6.2756,6.27646,621
20150224,06:00:00,6.27651,6.27651,6.27529,6.27609,389
20150224,07:00:00,6.27612,6.27613,6.27466,6.27466,507
20150224,08:00:00,6.27461,6.27543,6.27455,6.27463,508
20150224,09:00:00,6.2747,6.27506,6.2728,6.2732,393
20150224,10:00:00,6.27255,6.2757,6.26962,6.27241,1510
20150224,11:00:00,6.27243,6.27296,6.2699,6.27125,798
20150224,12:00:00,6.27116,6.2719,6.2679,6.26854,601
20150224,13:00:00,6.26852,6.26898,6.26498,6.2657,444
20150224,14:00:00,6.26561,6.26561,6.264,6.26453,239
20150224,15:00:00,6.26452,6.26454,6.2644,6.26452,65
20150224,16:00:00,6.26453,6.26506,6.26105,6.2617,383
20150224,17:00:00,6.2607,6.26278,6.2607,6.26227,76
20150224,18:00:00,6.26219,6.26417,6.2615,6.26369,112
20150224,19:00:00,6.26368,6.2649,6.26186,6.26426,525
20150224,20:00:00,6.26428,6.27104,6.26395,6.2697,1513
20150224,21:00:00,6.26969,6.27209,6.26915,6.27201,1222
20150224,22:00:00,6.27206,6.27267,6.27116,6.27221,825
20150224,23:00:00,6.27219,6.2725,6.27162,6.27167,538
20150225,00:00:00,6.27168,6.27245,6.27124,6.27207,313
20150225,01:00:00,6.27207,6.27207,6.2712,6.27126,749
20150225,02:00:00,6.27126,6.2715,6.26859,6.26894,1223
20150225,03:00:00,6.26887,6.27172,6.26825,6.27035,1104
20150225,04:00:00,6.27035,6.27078,6.26817,6.26867,701
20150225,05:00:00,6.26867,6.2708,6.26867,6.27032,441
20150225,06:00:00,6.27034,6.27108,6.27001,6.27058,357
20150225,07:00:00,6.2706,6.27128,6.26935,6.27063,484
20150225,08:00:00,6.27065,6.272,6.26892,6.2718,426
20150225,09:00:00,6.27181,6.27184,6.2683,6.2683,406
20150225,10:00:00,6.2688,6.26905,6.2675,6.26879,542
20150225,11:00:00,6.2688,6.27012,6.26798,6.26857,281
20150225,12:00:00,6.26849,6.2701,6.26849,6.26967,193
20150225,13:00:00,6.26968,6.27028,6.26935,6.27027,137
20150225,14:00:00,6.27026,6.27175,6.27019,6.27115,111
20150225,15:00:00,6.27114,6.27176,6.26897,6.2696,250
20150225,16:00:00,6.26961,6.26994,6.2687,6.26928,86
20150225,17:00:00,6.26962,6.2716,6.2682,6.2683,51
20150225,18:00:00,6.26869,6.26869,6.26801,6.26853,39
20150225,19:00:00,6.26854,6.27052,6.26838,6.26998,282
20150225,20:00:00,6.26983,6.27286,6.2692,6.27241,1131
20150225,21:00:00,6.27241,6.27255,6.2679,6.26857,1016
20150225,22:00:00,6.26859,6.2696,6.26796,6.26828,523
20150225,23:00:00,6.26833,6.26919,6.2682,6.26852,452
20150226,00:00:00,6.26847,6.26923,6.2682,6.2683,389
20150226,01:00:00,6.26829,6.26917,6.2682,6.26892,737
20150226,02:00:00,6.26893,6.2692,6.2682,6.26834,798
20150226,03:00:00,6.26832,6.26833,6.26489,6.2661,775
20150226,04:00:00,6.26608,6.26689,6.2648,6.26518,511
20150226,05:00:00,6.26536,6.26541,6.2638,6.26478,375
20150226,06:00:00,6.26478,6.2672,6.26478,6.2667,285
20150226,07:00:00,6.2667,6.26705,6.26398,6.26665,1589
20150226,08:00:00,6.2667,6.2738,6.26601,6.2712,1450
20150226,09:00:00,6.2712,6.2756,6.2706,6.27532,1094
20150226,10:00:00,6.27535,6.27581,6.27293,6.27425,1088
20150226,11:00:00,6.2743,6.27585,6.2726,6.27445,404
20150226,12:00:00,6.27437,6.27537,6.27364,6.27537,227
20150226,13:00:00,6.27537,6.27922,6.27537,6.2791,316
20150226,14:00:00,6.27908,6.2791,6.27703,6.27706,140
20150226,15:00:00,6.27706,6.27715,6.27675,6.27676,74
20150226,16:00:00,6.27677,6.27716,6.27633,6.27713,87
20150226,17:00:00,6.27857,6.27857,6.27514,6.2783,67
20150226,18:00:00,6.27821,6.27883,6.27565,6.27757,250
20150226,19:00:00,6.27756,6.27802,6.2761,6.2761,553
20150226,20:00:00,6.2764,6.2828,6.276,6.28159,2074
20150226,21:00:00,6.2816,6.28274,6.2806,6.28255,1166
20150226,22:00:00,6.28254,6.28871,6.28204,6.28839,1162
20150226,23:00:00,6.28849,6.28865,6.28631,6.28653,643
20150227,00:00:00,6.28668,6.28788,6.2864,6.2877,547
20150227,01:00:00,6.28765,6.29253,6.28718,6.2886,1870
20150227,02:00:00,6.2886,6.28907,6.28258,6.28601,1916
20150227,03:00:00,6.28608,6.28858,6.28363,6.28843,1349
20150227,04:00:00,6.28844,6.29166,6.28594,6.28866,1336
20150227,05:00:00,6.28864,6.29038,6.28615,6.28626,620
20150227,06:00:00,6.28626,6.28884,6.28508,6.28792,514
20150227,07:00:00,6.28796,6.2885,6.2871,6.28759,332
20150227,08:00:00,6.28754,6.28863,6.28438,6.28738,702
20150227,09:00:00,6.28748,6.29071,6.2864,6.28743,906
20150227,10:00:00,6.2875,6.28804,6.28509,6.28559,672
20150227,11:00:00,6.28559,6.28862,6.28426,6.28832,781
20150227,12:00:00,6.2882,6.2883,6.2867,6.2869,335
20150227,13:00:00,6.2869,6.2873,6.28608,6.2866,96
20150227,14:00:00,6.28664,6.2867,6.28406,6.28452,177
20150227,15:00:00,6.28451,6.28545,6.2843,6.2854,83
20150227,16:00:00,6.28552,6.28725,6.28551,6.28582,241
20150301,17:00:00,6.29248,6.2946,6.2922,6.2942,129
20150301,18:00:00,6.29455,6.29924,6.2939,6.29758,361
20150301,19:00:00,6.29757,6.30207,6.29692,6.29934,1132
20150301,20:00:00,6.29926,6.30045,6.2922,6.29229,2484
20150301,21:00:00,6.29224,6.29283,6.28818,6.28908,2474
20150301,22:00:00,6.28915,6.28971,6.28656,6.28828,926
20150301,23:00:00,6.28823,6.28865,6.28762,6.28856,358
20150302,00:00:00,6.2886,6.28939,6.28806,6.28806,921
20150302,01:00:00,6.28806,6.2892,6.2861,6.28711,1240
20150302,02:00:00,6.28702,6.29052,6.2869,6.28903,2329
20150302,03:00:00,6.28898,6.29014,6.28706,6.28863,1113
20150302,04:00:00,6.28898,6.2892,6.2834,6.28355,867
20150302,05:00:00,6.28357,6.28502,6.2826,6.28329,584
20150302,06:00:00,6.28335,6.28581,6.28328,6.28453,394
20150302,07:00:00,6.28453,6.2878,6.28449,6.28551,490
20150302,08:00:00,6.28549,6.28742,6.28492,6.2862,431
20150302,09:00:00,6.28625,6.28712,6.28561,6.2862,273
20150302,10:00:00,6.2867,6.28763,6.2858,6.2875,389
20150302,11:00:00,6.28749,6.28774,6.28658,6.28665,434
20150302,12:00:00,6.28661,6.28843,6.28611,6.28812,166
20150302,13:00:00,6.28811,6.2886,6.28775,6.2878,160
20150302,14:00:00,6.28793,6.28909,6.28787,6.28908,94
20150302,15:00:00,6.28907,6.28908,6.28842,6.28894,68
20150302,16:00:00,6.28894,6.28915,6.28842,6.28888,82
20150302,17:00:00,6.2888,6.2889,6.2885,6.28863,42
20150302,18:00:00,6.28883,6.29068,6.2885,6.29001,114
20150302,19:00:00,6.29001,6.29001,6.28549,6.28739,474
20150302,20:00:00,6.28744,6.29039,6.2851,6.2851,1979
20150302,21:00:00,6.2851,6.28619,6.28258,6.2834,2389
20150302,22:00:00,6.28345,6.28521,6.28178,6.28337,1865
20150302,23:00:00,6.28332,6.28378,6.28219,6.28274,677
20150303,00:00:00,6.28274,6.28357,6.2817,6.28197,460
20150303,01:00:00,6.28196,6.28361,6.28094,6.28341,840
20150303,02:00:00,6.28346,6.28465,6.28224,6.28257,1397
20150303,03:00:00,6.28258,6.28448,6.28257,6.2834,596
20150303,04:00:00,6.2834,6.28438,6.2825,6.28403,572
20150303,05:00:00,6.28403,6.28459,6.28336,6.28403,400
20150303,06:00:00,6.28404,6.28677,6.28404,6.28579,560
20150303,07:00:00,6.28578,6.28578,6.2835,6.2835,231
20150303,08:00:00,6.28353,6.28684,6.2831,6.2852,871
20150303,09:00:00,6.28518,6.28633,6.28351,6.28367,2069
20150303,10:00:00,6.28369,6.28508,6.28362,6.28488,444
20150303,11:00:00,6.28486,6.28557,6.2825,6.2826,547
20150303,12:00:00,6.2826,6.28308,6.28193,6.28307,166
20150303,13:00:00,6.28306,6.28333,6.283,6.28329,65
20150303,14:00:00,6.28328,6.28414,6.28328,6.28411,120
20150303,15:00:00,6.28411,6.28568,6.28411,6.28549,195
20150303,16:00:00,6.28548,6.28647,6.28228,6.2852,328
20150303,17:00:00,6.28228,6.28617,6.28222,6.2834,59
20150303,18:00:00,6.28368,6.28551,6.28244,6.28362,90
20150303,19:00:00,6.28362,6.28363,6.28004,6.28041,754
20150303,20:00:00,6.28041,6.2825,6.2778,6.27831,1464
20150303,21:00:00,6.2783,6.2793,6.27709,6.2793,1154
20150303,22:00:00,6.2793,6.27937,6.27707,6.27707,930
20150303,23:00:00,6.277,6.27723,6.2751,6.27657,1628
20150304,00:00:00,6.27658,6.27699,6.27606,6.2767,458
20150304,01:00:00,6.27669,6.2792,6.27669,6.279,1114
20150304,02:00:00,6.27896,6.27926,6.27744,6.27808,905
20150304,03:00:00,6.27809,6.28158,6.27777,6.28071,1062
20150304,04:00:00,6.28072,6.28248,6.28023,6.2806,732
20150304,05:00:00,6.2806,6.28162,6.27981,6.28134,542
20150304,06:00:00,6.28132,6.28354,6.28125,6.28335,256
20150304,07:00:00,6.2835,6.28352,6.28239,6.28301,670
20150304,08:00:00,6.283,6.28369,6.28024,6.2822,556
20150304,09:00:00,6.2822,6.28372,6.28135,6.28251,444
20150304,10:00:00,6.28263,6.28738,6.28263,6.28567,1093
20150304,11:00:00,6.28567,6.28745,6.28567,6.28694,410
20150304,12:00:00,6.28692,6.28696,6.28587,6.28608,195
20150304,13:00:00,6.2861,6.2873,6.28589,6.28646,336
20150304,14:00:00,6.28646,6.28677,6.2861,6.28654,82
20150304,15:00:00,6.2863,6.28658,6.28566,6.28644,885
20150304,16:00:00,6.28643,6.2869,6.28576,6.28588,204
20150304,17:00:00,6.2861,6.2876,6.28524,6.2857,65
20150304,18:00:00,6.2857,6.28718,6.2855,6.28718,70
20150304,19:00:00,6.28787,6.29109,6.2872,6.2889,747
20150304,20:00:00,6.289,6.29022,6.27734,6.27885,2967
20150304,21:00:00,6.27881,6.27968,6.27698,6.27932,1125
20150304,22:00:00,6.27937,6.27972,6.27265,6.27362,1504
20150304,23:00:00,6.27364,6.27688,6.27325,6.2758,928
20150305,00:00:00,6.27608,6.27666,6.27469,6.27661,1300
20150305,01:00:00,6.27657,6.27963,6.27657,6.27828,1283
20150305,02:00:00,6.27826,6.2784,6.274,6.27508,1680
20150305,03:00:00,6.27507,6.27727,6.27413,6.27628,1120
20150305,04:00:00,6.27639,6.27706,6.27567,6.27633,643
20150305,05:00:00,6.27633,6.27638,6.27416,6.27484,586
20150305,06:00:00,6.27485,6.27503,6.27417,6.27465,301
20150305,07:00:00,6.27464,6.27598,6.27392,6.27547,299
20150305,08:00:00,6.27546,6.2773,6.2731,6.27418,906
20150305,09:00:00,6.27413,6.27676,6.27227,6.27317,1561
20150305,10:00:00,6.27317,6.27426,6.27181,6.27347,1049
20150305,11:00:00,6.27347,6.27577,6.27347,6.27528,573
20150305,12:00:00,6.27526,6.27785,6.27483,6.27742,360
20150305,13:00:00,6.27743,6.27786,6.27695,6.27774,141
20150305,14:00:00,6.27777,6.278,6.2761,6.27643,192
20150305,15:00:00,6.27645,6.27752,6.2752,6.27541,102
20150305,16:00:00,6.2754,6.27551,6.2726,6.27361,297
20150305,17:00:00,6.2729,6.27315,6.27228,6.27296,32
20150305,18:00:00,6.273,6.27414,6.273,6.27375,101
20150305,19:00:00,6.27376,6.27587,6.27376,6.27587,652
20150305,20:00:00,6.27589,6.27701,6.27023,6.27192,1503
20150305,21:00:00,6.27189,6.2725,6.26959,6.27102,773
20150305,22:00:00,6.2711,6.27143,6.2698,6.27058,637
20150305,23:00:00,6.27058,6.27182,6.27048,6.27152,176
20150306,00:00:00,6.27151,6.27325,6.27111,6.2721,636
20150306,01:00:00,6.27211,6.27421,6.27183,6.27377,603
20150306,02:00:00,6.27375,6.27477,6.2721,6.27269,1055
20150306,03:00:00,6.27268,6.27308,6.27193,6.27283,580
20150306,04:00:00,6.27285,6.27435,6.27283,6.27397,981
20150306,05:00:00,6.27392,6.27581,6.2738,6.27507,375
20150306,06:00:00,6.27508,6.27579,6.27406,6.27552,327
20150306,07:00:00,6.27549,6.27556,6.27129,6.2716,473
20150306,08:00:00,6.27162,6.27882,6.26651,6.27662,1279
20150306,09:00:00,6.27662,6.2822,6.2766,6.28202,1080
20150306,10:00:00,6.282,6.28369,6.27861,6.28141,1029
20150306,11:00:00,6.28139,6.28237,6.28087,6.28188,439
20150306,12:00:00,6.28184,6.28352,6.28172,6.2834,373
20150306,13:00:00,6.2834,6.2836,6.28064,6.28243,282
20150306,14:00:00,6.28244,6.28443,6.28243,6.28336,343
20150306,15:00:00,6.28334,6.28433,6.28232,6.2827,239
20150306,16:00:00,6.28271,6.283,6.28122,6.28122,86
20150308,18:00:00,6.27416,6.27614,6.27416,6.27439,67
20150308,19:00:00,6.27438,6.2766,6.2742,6.2766,190
20150308,20:00:00,6.27664,6.27802,6.27603,6.2775,558
20150308,21:00:00,6.27761,6.28216,6.27515,6.27623,1827
20150308,22:00:00,6.2761,6.27802,6.27605,6.27741,805
20150308,23:00:00,6.27751,6.27792,6.27573,6.27758,751
20150309,00:00:00,6.27753,6.27773,6.2772,6.27747,218
20150309,01:00:00,6.27748,6.27838,6.27747,6.27805,416
20150309,02:00:00,6.27804,6.27811,6.27694,6.27759,567
20150309,03:00:00,6.27764,6.27772,6.27467,6.27625,1506
20150309,04:00:00,6.27626,6.27722,6.27553,6.27642,1767
20150309,05:00:00,6.27642,6.2768,6.2751,6.2765,317
20150309,06:00:00,6.27642,6.27653,6.27296,6.27571,636
20150309,07:00:00,6.27564,6.27624,6.27383,6.27444,353
20150309,08:00:00,6.27438,6.27486,6.2736,6.27469,326
20150309,09:00:00,6.27469,6.27469,6.27096,6.27166,303
20150309,10:00:00,6.27165,6.27167,6.27047,6.27092,400
20150309,11:00:00,6.27089,6.27412,6.27084,6.27332,546
20150309,12:00:00,6.27331,6.27506,6.27131,6.27251,475
20150309,13:00:00,6.27246,6.27396,6.27225,6.27227,137
20150309,14:00:00,6.27229,6.27233,6.272,6.27224,64
20150309,15:00:00,6.27222,6.2733,6.272,6.27214,233
20150309,16:00:00,6.27214,6.2725,6.27172,6.27172,81
20150309,17:00:00,6.2718,6.2718,6.2712,6.27174,25
20150309,18:00:00,6.27196,6.27301,6.2715,6.27294,87
20150309,19:00:00,6.27294,6.27701,6.2728,6.2728,308
20150309,20:00:00,6.2728,6.27719,6.2728,6.27657,974
20150309,21:00:00,6.27658,6.27658,6.27147,6.27301,1850
20150309,22:00:00,6.27303,6.27342,6.2721,6.27263,612
20150309,23:00:00,6.27258,6.27581,6.27203,6.27439,1686
20150310,00:00:00,6.27437,6.27445,6.27363,6.27363,208
20150310,01:00:00,6.27362,6.275,6.27362,6.27465,309
20150310,02:00:00,6.2748,6.2751,6.2738,6.2742,630
20150310,03:00:00,6.2742,6.2742,6.2696,6.27111,954
20150310,04:00:00,6.27112,6.274,6.271,6.27343,873
20150310,05:00:00,6.27343,6.27471,6.2725,6.2744,678
20150310,06:00:00,6.2744,6.27565,6.27438,6.27544,300
20150310,07:00:00,6.27544,6.27564,6.2744,6.27535,314
20150310,08:00:00,6.27531,6.27757,6.27413,6.27663,1142
20150310,09:00:00,6.27661,6.27669,6.27332,6.27394,1198
20150310,10:00:00,6.27401,6.27592,6.27353,6.27548,760
20150310,11:00:00,6.2755,6.27823,6.2744,6.27718,1405
20150310,12:00:00,6.27724,6.28122,6.27704,6.28109,1156
20150310,13:00:00,6.28108,6.28131,6.27878,6.27914,298
20150310,14:00:00,6.27915,6.28045,6.279,6.28042,129
20150310,15:00:00,6.28041,6.28275,6.28019,6.28245,213
20150310,16:00:00,6.28244,6.28285,6.28159,6.28222,114
20150310,17:00:00,6.2819,6.2823,6.27745,6.27745,60
20150310,18:00:00,6.27749,6.27916,6.27655,6.27897,165
20150310,19:00:00,6.27896,6.27934,6.27697,6.27791,949
20150310,20:00:00,6.27792,6.27878,6.2759,6.27772,991
20150310,21:00:00,6.27774,6.27801,6.27158,6.27301,1180
20150310,22:00:00,6.27299,6.27423,6.27213,6.27343,907
20150310,23:00:00,6.27348,6.27466,6.27292,6.27449,620
20150311,00:00:00,6.27453,6.27625,6.27428,6.27441,554
20150311,01:00:00,6.27443,6.27506,6.27396,6.27413,901
20150311,02:00:00,6.27412,6.2743,6.27253,6.27291,616
20150311,03:00:00,6.27297,6.2744,6.27212,6.27337,1502
20150311,04:00:00,6.27339,6.27532,6.27304,6.27444,1015
20150311,05:00:00,6.27446,6.27907,6.27433,6.27861,1160
20150311,06:00:00,6.27861,6.27999,6.27763,6.27842,811
20150311,07:00:00,6.2786,6.2786,6.275,6.275,1070
20150311,08:00:00,6.275,6.27723,6.27377,6.27573,1001
20150311,09:00:00,6.27584,6.27668,6.27382,6.27448,1385
20150311,10:00:00,6.27452,6.27683,6.27408,6.2752,699
20150311,11:00:00,6.27508,6.27662,6.27363,6.27548,593
20150311,12:00:00,6.27542,6.27632,6.27432,6.27593,489
20150311,13:00:00,6.2759,6.27857,6.2759,6.27787,362
20150311,14:00:00,6.27776,6.27844,6.27638,6.27778,715
20150311,15:00:00,6.27779,6.2787,6.27712,6.27712,189
20150311,16:00:00,6.27714,6.2779,6.27663,6.2774,106
20150311,17:00:00,6.2759,6.2781,6.2759,6.27718,63
20150311,18:00:00,6.27724,6.27769,6.2763,6.27667,74
20150311,19:00:00,6.27695,6.27975,6.2763,6.27967,243
20150311,20:00:00,6.27966,6.28038,6.27808,6.27881,729
20150311,21:00:00,6.27879,6.27917,6.2748,6.27671,1308
20150311,22:00:00,6.27669,6.27934,6.27577,6.27934,1450
20150311,23:00:00,6.27934,6.27934,6.2775,6.27891,1458
20150312,00:00:00,6.279,6.27905,6.27809,6.27828,355
20150312,01:00:00,6.27823,6.2784,6.27669,6.27691,856
20150312,02:00:00,6.2769,6.27721,6.27101,6.27306,2502
20150312,03:00:00,6.27308,6.27417,6.27098,6.27111,2486
20150312,04:00:00,6.27113,6.27435,6.27067,6.27319,1055
20150312,05:00:00,6.27319,6.27624,6.2727,6.27351,827
20150312,06:00:00,6.27352,6.27369,6.27206,6.27284,544
20150312,07:00:00,6.27284,6.27319,6.26907,6.26924,809
20150312,08:00:00,6.26922,6.27067,6.26633,6.26833,1540
20150312,09:00:00,6.26833,6.27016,6.26817,6.26907,962
20150312,10:00:00,6.26907,6.27273,6.26865,6.26967,1058
20150312,11:00:00,6.26965,6.27309,6.26944,6.27274,769
20150312,12:00:00,6.2728,6.2755,6.27177,6.27476,778
20150312,13:00:00,6.27473,6.27476,6.27367,6.27383,162
20150312,14:00:00,6.27386,6.27457,6.273,6.27446,185
20150312,15:00:00,6.27443,6.27489,6.27355,6.2738,141
20150312,16:00:00,6.27381,6.27405,6.2716,6.2738,246
20150312,17:00:00,6.2736,6.2736,6.27237,6.2733,58
20150312,18:00:00,6.2733,6.2733,6.27314,6.2733,77
20150312,19:00:00,6.2733,6.27488,6.2732,6.27469,160
20150312,20:00:00,6.27471,6.27472,6.27168,6.27334,1413
20150312,21:00:00,6.27339,6.27339,6.2692,6.26971,1667
20150312,22:00:00,6.26973,6.27088,6.26812,6.27029,1405
20150312,23:00:00,6.2702,6.27147,6.26917,6.27132,409
20150313,00:00:00,6.27137,6.27322,6.27111,6.27282,923
20150313,01:00:00,6.27282,6.27294,6.27125,6.27161,654
20150313,02:00:00,6.2715,6.27369,6.27127,6.2733,792
20150313,03:00:00,6.27331,6.27444,6.27108,6.27182,1104
20150313,04:00:00,6.27182,6.27261,6.27052,6.2716,955
20150313,05:00:00,6.2716,6.28886,6.2716,6.28326,3708
20150313,06:00:00,6.28331,6.2873,6.28107,6.28576,1469
20150313,07:00:00,6.28565,6.28635,6.281,6.28259,1086
20150313,08:00:00,6.28258,6.28374,6.28137,6.28211,759
20150313,09:00:00,6.28219,6.28403,6.28128,6.28321,473
20150313,10:00:00,6.28326,6.28521,6.28227,6.28391,608
20150313,11:00:00,6.28391,6.28575,6.28138,6.28258,1006
20150313,12:00:00,6.28257,6.28371,6.28121,6.28189,550
20150313,13:00:00,6.28183,6.28454,6.28158,6.2832,241
20150313,14:00:00,6.28324,6.28442,6.28285,6.28426,176
20150313,15:00:00,6.28431,6.28606,6.28379,6.28406,158
20150313,16:00:00,6.28413,6.28488,6.28256,6.28256,156
20150315,17:00:00,6.28122,6.28126,6.28118,6.28124,46
20150315,18:00:00,6.2814,6.28206,6.28131,6.28198,77
20150315,19:00:00,6.28197,6.2829,6.27977,6.27977,187
20150315,20:00:00,6.27983,6.28068,6.27881,6.27952,655
20150315,21:00:00,6.27953,6.2799,6.27492,6.2762,1439
20150315,22:00:00,6.27621,6.27667,6.2741,6.275,895
20150315,23:00:00,6.275,6.27574,6.2747,6.27528,512
20150316,00:00:00,6.27523,6.27543,6.27417,6.27462,345
20150316,01:00:00,6.27463,6.27506,6.27431,6.27454,344
20150316,02:00:00,6.27455,6.27499,6.27394,6.27473,1111
20150316,03:00:00,6.27478,6.27636,6.2736,6.27415,2130
20150316,04:00:00,6.2742,6.27557,6.2736,6.27555,1667
20150316,05:00:00,6.27556,6.27642,6.27465,6.27638,1089
20150316,06:00:00,6.27639,6.27718,6.2739,6.2749,864
20150316,07:00:00,6.27476,6.27542,6.2732,6.27414,544
20150316,08:00:00,6.27412,6.27413,6.26997,6.27008,657
20150316,09:00:00,6.27007,6.27033,6.26287,6.26461,1863
20150316,10:00:00,6.26469,6.26951,6.2636,6.2686,1380
20150316,11:00:00,6.2686,6.27047,6.26639,6.2677,846
20150316,12:00:00,6.2677,6.26897,6.266,6.2668,401
20150316,13:00:00,6.2668,6.26735,6.266,6.26668,177
20150316,14:00:00,6.26668,6.26751,6.26644,6.2665,133
20150316,15:00:00,6.26647,6.26823,6.2661,6.26823,167
20150316,16:00:00,6.26823,6.2692,6.26803,6.26841,117
20150316,17:00:00,6.2679,6.26826,6.26516,6.26636,35
20150316,18:00:00,6.26642,6.26657,6.26621,6.26657,50
20150316,19:00:00,6.26656,6.26781,6.26618,6.26776,87
20150316,20:00:00,6.26774,6.26943,6.26547,6.26793,3809
20150316,21:00:00,6.26793,6.2687,6.2607,6.26155,1801
20150316,22:00:00,6.2615,6.26213,6.25764,6.2592,2251
20150316,23:00:00,6.25919,6.25991,6.25907,6.25953,523
20150317,00:00:00,6.25948,6.25953,6.25708,6.25806,785
20150317,01:00:00,6.25807,6.25882,6.25787,6.25871,305
20150317,02:00:00,6.25872,6.25873,6.25392,6.25464,2015
20150317,03:00:00,6.25471,6.25627,6.2509,6.25342,2808
20150317,04:00:00,6.25343,6.25458,6.2517,6.25295,2036
20150317,05:00:00,6.25295,6.25406,6.24854,6.24875,1537
20150317,06:00:00,6.24877,6.24885,6.24201,6.24591,2943
20150317,07:00:00,6.24607,6.24723,6.24539,6.24638,799
20150317,08:00:00,6.24637,6.24699,6.24396,6.24446,562
20150317,09:00:00,6.24446,6.2452,6.24296,6.24355,613
20150317,10:00:00,6.24365,6.24557,6.24295,6.2455,662
20150317,11:00:00,6.2455,6.2474,6.2452,6.2472,488
20150317,12:00:00,6.24722,6.24821,6.24678,6.24723,365
20150317,13:00:00,6.24723,6.24747,6.24656,6.24671,228
20150317,14:00:00,6.24675,6.24675,6.2451,6.24532,407
20150317,15:00:00,6.24537,6.24574,6.24373,6.24545,390
20150317,16:00:00,6.24544,6.24682,6.24544,6.24592,163
20150317,17:00:00,6.2463,6.2463,6.24204,6.24205,94
20150317,18:00:00,6.24454,6.24468,6.24432,6.24462,103
20150317,19:00:00,6.24464,6.24497,6.24411,6.2445,72
20150317,20:00:00,6.24451,6.24674,6.24315,6.2456,709
20150317,21:00:00,6.24578,6.2458,6.23463,6.23517,2916
20150317,22:00:00,6.23516,6.23969,6.235,6.23969,2243
20150317,23:00:00,6.23974,6.23981,6.23789,6.23824,692
20150318,00:00:00,6.23829,6.23919,6.23821,6.23845,227
20150318,01:00:00,6.2385,6.2411,6.23835,6.24056,986
20150318,02:00:00,6.24051,6.24101,6.2382,6.2382,1316
20150318,03:00:00,6.2382,6.2382,6.23474,6.23499,2299
20150318,04:00:00,6.23504,6.23677,6.23358,6.23601,1884
20150318,05:00:00,6.23601,6.2378,6.2354,6.23675,1558
20150318,06:00:00,6.23678,6.23694,6.2345,6.23616,1059
20150318,07:00:00,6.23617,6.23892,6.23616,6.23888,796
20150318,08:00:00,6.23885,6.24084,6.23844,6.24036,445
20150318,09:00:00,6.24037,6.24099,6.2345,6.2346,677
20150318,10:00:00,6.2342,6.2367,6.2342,6.23605,553
20150318,11:00:00,6.23607,6.2379,6.23577,6.2362,899
20150318,12:00:00,6.23626,6.23665,6.234,6.23548,645
20150318,13:00:00,6.23547,6.23623,6.2333,6.2333,339
20150318,14:00:00,6.2352,6.23592,6.22664,6.22952,1114
20150318,15:00:00,6.22933,6.22973,6.22396,6.22432,710
20150318,16:00:00,6.22431,6.2249,6.21977,6.2216,650
20150318,17:00:00,6.2218,6.22511,6.22143,6.22166,101
20150318,18:00:00,6.22201,6.22555,6.22159,6.22424,1041
20150318,19:00:00,6.22425,6.22425,6.2186,6.2187,500
20150318,20:00:00,6.2187,6.21896,6.21261,6.2167,2135
20150318,21:00:00,6.2167,6.2183,6.19961,6.20328,3560
20150318,22:00:00,6.20331,6.21111,6.20187,6.20843,2788
20150318,23:00:00,6.20843,6.20848,6.20013,6.20561,3269
20150319,00:00:00,6.20561,6.20941,6.20561,6.20933,1356
20150319,01:00:00,6.20927,6.20927,6.20459,6.20604,1185
20150319,02:00:00,6.20604,6.20712,6.20513,6.2055,1813
20150319,03:00:00,6.20549,6.21199,6.20455,6.20782,3790
20150319,04:00:00,6.20782,6.2129,6.2072,6.2126,1824
20150319,05:00:00,6.21263,6.2135,6.20936,6.2121,1208
20150319,06:00:00,6.2121,6.21318,6.2102,6.21187,1654
20150319,07:00:00,6.21187,6.21317,6.20991,6.2115,1067
20150319,08:00:00,6.21147,6.21275,6.21035,6.21124,791
20150319,09:00:00,6.21126,6.21166,6.2076,6.2076,1362
20150319,10:00:00,6.2076,6.21084,6.2076,6.2105,753
20150319,11:00:00,6.21049,6.21322,6.20914,6.21143,1177
20150319,12:00:00,6.21141,6.2124,6.20973,6.21093,2188
20150319,13:00:00,6.21093,6.21255,6.21018,6.21136,414
20150319,14:00:00,6.2113,6.21459,6.21121,6.21433,320
20150319,15:00:00,6.21434,6.21508,6.21415,6.21445,142
20150319,16:00:00,6.21444,6.21543,6.21444,6.21474,146
20150319,17:00:00,6.2151,6.2154,6.21452,6.21506,23
20150319,18:00:00,6.21527,6.2155,6.21271,6.21285,208
20150319,19:00:00,6.21286,6.21328,6.20918,6.21111,1887
20150319,20:00:00,6.21106,6.21111,6.20596,6.20646,1534
20150319,21:00:00,6.20652,6.2075,6.19551,6.19771,4638
20150319,22:00:00,6.19772,6.20152,6.1977,6.20152,2051
20150319,23:00:00,6.20147,6.20428,6.2004,6.20358,1688
20150320,00:00:00,6.20363,6.20364,6.20254,6.20267,353
20150320,01:00:00,6.20268,6.20611,6.20246,6.20421,1191
20150320,02:00:00,6.20421,6.206,6.20203,6.2033,2316
20150320,03:00:00,6.20324,6.20856,6.20296,6.20838,2680
20150320,04:00:00,6.2084,6.22198,6.20817,6.21847,4593
