20110411,66.39800,66.58400,65.86500,65.93800,95320
20110412,65.91800,66.34000,64.74600,65.38800,165015
20110413,65.38800,66.62200,65.36500,66.12800,129395
20110414,66.12800,66.55400,65.37500,66.24800,141557
20110415,66.21800,66.54900,65.93100,66.37200,108176
20110418,66.50800,66.56800,64.44500,65.35800,129786
20110419,65.34800,65.35800,64.46200,65.10800,111867
20110420,65.07800,66.26500,64.96800,65.80400,90266
20110421,65.80400,65.91300,65.23000,65.47800,77239
20110422,65.46800,65.81600,65.42800,65.66300,20754
20110425,65.50300,65.99700,65.31800,65.36800,33827
20110426,65.37300,65.96800,65.09000,65.47300,80906
20110427,65.47800,66.37000,65.46300,66.23800,97272
20110428,66.00300,66.09800,65.04800,65.37300,93928
20110429,65.37800,65.72500,65.18900,65.65300,51359
20110502,65.54800,65.85800,65.21800,65.43800,53897
20110503,65.42600,65.49800,64.47900,64.58800,72365
20110504,64.58800,64.75900,63.37800,63.62300,84985
20110505,63.62300,64.05900,62.52600,62.76800,134480
20110506,62.75800,64.26600,62.73000,63.66200,175961
20110509,63.66100,64.06200,63.60400,63.86800,111304
20110510,63.88100,64.32900,63.45500,64.25800,114024
20110511,64.24800,64.57200,63.58900,63.88800,126741
20110512,63.89300,64.67200,63.37800,64.36800,142126
20110513,64.35800,64.42600,63.20800,63.63500,115760
20110516,63.43900,63.66100,62.64600,62.96800,112087
20110517,62.95800,63.93800,62.90700,63.86800,129304
20110518,63.87800,64.48500,63.39300,64.42500,117528
20110519,64.39300,64.90800,64.17400,64.50800,116993
20110520,64.49300,65.25900,64.48300,65.10200,103913
20110523,64.84800,64.96700,64.04800,64.76300,123278
20110524,64.76800,65.65000,64.55000,65.20800,112496
20110525,65.21300,65.63300,64.67000,65.44800,123783
20110526,65.44800,66.37600,65.30500,65.92300,122731
20110527,65.91800,66.52200,65.53600,65.96800,126023
20110530,65.99800,66.45800,65.94800,66.00800,28843
20110531,66.01800,67.41700,66.01800,67.12800,119899
20110601,67.11800,67.26000,65.82800,65.91800,131192
20110602,65.90800,66.38600,65.57800,65.90000,75806
20110603,65.89900,66.22700,64.72400,65.31300,85684
20110606,65.35300,65.63500,64.98700,65.21800,105066
20110607,65.17300,66.01300,65.13300,65.67800,101162
20110608,65.66800,65.89800,64.99800,65.02800,120924
20110609,65.02300,66.51600,65.00300,66.24800,132869
20110610,66.24800,66.49800,65.77800,65.96700,113310
20110613,65.78700,66.09200,65.05200,65.39000,106266
20110614,65.36800,66.05600,65.22500,65.79300,112270
20110615,65.79300,66.12100,65.00200,65.23800,127294
20110616,65.24800,65.27400,64.32800,64.85300,155031
20110617,64.85300,65.17600,64.49400,64.95100,123211
20110620,64.86900,65.16800,64.44200,65.00600,79158
20110621,64.96300,65.30700,64.73100,65.13700,87125
20110622,65.13300,65.70000,65.07200,65.38500,94073
20110623,65.38500,65.77800,65.09500,65.47800,124583
20110624,65.47300,65.60100,65.09900,65.21000,106381
20110627,64.85300,65.24000,64.50400,65.13600,111363
20110628,65.12000,65.92800,64.87400,65.84300,110541
20110629,65.84800,66.79100,65.65300,66.62800,117109
20110630,66.62800,66.94200,66.41200,66.78300,110824
20110701,66.78300,66.98200,66.53900,66.85800,98206
20110704,66.86300,67.10800,66.78800,67.01300,70796
20110705,67.01300,67.33000,66.75300,66.87800,94689
20110706,66.87700,67.10300,66.64900,66.89300,94709
20110707,66.89800,67.74400,66.74800,67.68300,94989
20110708,67.68300,67.83100,66.96300,67.47800,94430
20110711,67.21400,67.50200,66.41500,66.50800,112226
20110712,66.51300,66.65200,64.25700,64.79000,182007
20110713,64.79000,66.22600,64.09700,66.09300,162847
20110714,66.08800,67.09100,65.89200,66.56300,124219
20110715,66.57300,66.94400,66.33600,66.90300,86577
20110718,66.85000,67.16000,66.43600,66.74800,101849
20110719,66.75300,67.82400,66.63800,67.72800,105502
20110720,67.63500,67.82200,67.24700,67.41300,86492
20110721,67.38400,67.87000,67.19200,67.52300,117858
20110722,67.53800,68.06300,67.44800,67.78300,88954
20110725,67.60800,67.95400,67.40600,67.60300,99212
20110726,67.60300,68.25000,67.29100,67.77800,116271
20110727,67.77300,68.21100,67.66800,67.72800,115304
20110728,67.72300,68.07000,67.45800,67.63800,107644
20110729,67.62800,67.74000,66.60800,67.57000,130967
20110801,67.89800,68.87400,66.87400,67.64300,142876
20110802,67.64300,68.12700,66.72000,66.78800,167951
20110803,66.80800,66.99200,66.08600,66.50300,163043
20110804,66.50300,68.06600,65.89800,65.93400,265532
20110805,65.93400,66.47800,65.22800,66.19500,222856
20110808,65.63200,65.83200,63.61900,63.78300,186786
20110809,63.78300,64.52600,61.37100,64.38300,227406
20110810,64.38300,64.96000,61.79700,62.31300,105751
20110811,62.30800,64.02700,61.90500,63.85800,101399
20110812,63.85800,64.02700,62.74300,63.92500,73454
20110815,63.86800,64.50600,63.46600,63.94100,69033
20110816,63.92800,64.30200,63.43300,64.15300,71210
20110817,64.15300,64.48500,63.74500,64.10800,67032
20110818,64.10800,64.15600,62.70700,62.87200,71023
20110819,62.85300,63.40700,62.49800,62.58800,85876
20110822,62.72800,63.56000,62.60400,63.22300,72200
20110823,63.23300,64.17900,63.01800,64.03800,68133
20110824,64.04800,64.10100,63.28400,63.73600,68379
20110825,63.72300,64.50300,63.45300,63.98300,83298
20110826,63.98800,64.50300,63.68600,64.36800,80115
20110829,64.46300,65.19300,64.29000,64.98000,53373
20110830,64.98000,65.61100,64.98000,65.42300,69368
20110831,65.43300,65.68100,65.12200,65.43800,64158
20110901,65.43300,65.75200,65.18400,65.41300,82261
20110902,65.41100,65.60000,64.68600,64.94800,70202
20110905,64.91000,64.95700,63.75500,63.94700,50126
20110906,63.93300,64.65600,63.46600,63.86600,99954
20110907,63.81800,64.34800,63.73400,64.23600,80151
20110908,64.23600,64.83500,64.16300,64.37400,74644
20110909,64.35800,64.84500,63.28800,63.67100,86620
20110912,63.57500,63.68000,62.30100,63.50800,101114
20110913,63.51300,63.72700,62.96300,63.26800,84254
20110914,63.26800,63.55400,62.57100,62.96300,89742
20110915,62.96300,63.55200,62.24800,63.13300,82162
20110916,63.14400,64.07500,63.00400,63.63600,70185
