20110304,49.60800,49.63700,49.39700,49.46500,404
20110307,49.46000,49.64900,49.15100,49.24300,410
20110308,49.10500,49.23200,48.88100,48.98100,381
20110309,48.95800,49.32500,48.85500,49.06300,399
20110310,49.02300,49.09900,48.64900,48.76200,451
20110311,48.70600,48.81100,48.57500,48.65200,371
20110314,48.80600,49.09500,48.62900,49.02600,121
20110315,49.07700,49.12300,48.61700,48.92700,498
20110316,48.83500,48.99600,48.57200,48.66200,465
20110317,48.60600,48.96100,48.52900,48.82100,511
20110318,48.95700,49.09100,48.61800,49.08500,421
20110321,49.04600,49.27200,49.04100,49.25100,437
20110322,49.20700,49.51600,49.15000,49.38900,441
20110323,49.48900,49.51900,49.02400,49.14000,453
20110324,49.13800,49.14600,48.62900,48.64300,486
20110325,48.70600,48.77100,48.38700,48.40800,446
20110328,47.88200,48.52300,47.88200,48.46800,289
20110329,48.47700,48.57600,48.31100,48.39100,449
20110330,48.51700,48.71400,48.45500,48.57500,473
20110331,48.65000,48.83000,48.37000,48.48400,424
20110401,48.53000,48.77200,48.29400,48.75400,428
20110404,48.78200,48.86000,48.60800,48.64800,367
20110405,47.81800,49.10900,47.81800,49.06200,404
20110406,49.17700,49.26000,48.92500,49.10300,377
20110407,49.00400,49.22400,48.89300,49.03800,479
20110408,49.10600,49.29100,48.89200,48.96600,418
20110411,48.94300,49.32400,48.94300,49.21200,351
20110412,48.96100,49.14200,48.84600,48.94300,457
20110413,48.98600,49.09700,48.87100,49.00100,388
20110414,49.15400,49.31200,49.04900,49.20300,438
20110415,49.14600,49.28600,49.01700,49.08800,441
20110418,48.96500,49.06000,48.61900,48.78200,509
20110419,48.86000,49.04100,48.77900,48.91400,429
20110420,48.98700,49.11500,48.77800,49.02200,457
20110421,49.16100,49.59500,48.94000,49.45200,457
20110426,49.36100,49.56300,49.18000,49.24800,489
20110427,49.28300,49.63300,49.15900,49.44700,453
20110428,49.86900,49.94000,49.44000,49.71000,421
20110429,49.75800,49.84800,49.56100,49.77600,369
20110502,49.77000,49.83300,49.67600,49.72600,455
20110503,49.68900,49.70400,49.20900,49.48500,451
20110504,49.38000,49.69500,49.30600,49.55500,472
20110505,49.60900,49.74300,49.40900,49.52100,468
20110506,49.42900,49.65500,49.36000,49.53400,547
20110509,49.12300,49.53700,49.08200,49.26000,469
20110510,49.35500,49.44300,49.16300,49.17200,473
20110511,49.27900,49.63600,49.03200,49.33900,457
20110512,49.39400,49.42200,49.10600,49.25300,509
20110513,49.10600,49.20500,48.83000,48.83000,464
20110516,48.94300,49.16100,48.87400,49.09800,441
20110517,48.98700,49.39100,48.97400,49.04800,475
20110518,49.10200,49.15000,48.67500,48.75000,459
20110519,48.74800,48.99800,48.72500,48.88000,426
20110520,49.04600,49.20100,48.91000,49.06700,478
20110523,49.12000,49.24100,48.81900,48.88800,492
20110524,48.90400,49.18100,48.76200,49.10700,491
20110525,49.17100,49.56800,49.01400,49.46000,465
20110526,49.61700,49.73200,49.35600,49.65200,475
20110527,49.82000,50.02300,49.68800,49.97500,541
20110530,49.92200,49.95100,49.81000,49.83600,307
20110531,49.99300,50.10800,49.76200,49.77700,448
20110601,49.81800,49.87200,49.45700,49.45900,433
20110602,49.43200,49.69000,49.31300,49.41200,410
20110603,49.46100,49.61700,49.31700,49.57500,402
20110606,49.65600,49.73000,49.40800,49.44600,399
20110607,49.41800,49.80400,49.41800,49.73100,423
20110608,49.67900,49.78900,49.49000,49.69800,444
20110609,49.88500,50.05800,49.70000,49.70700,503
20110610,49.54000,49.71900,49.26200,49.37500,433
20110613,49.36600,49.71600,49.32100,49.65000,370
20110614,49.91100,50.05500,49.71500,49.80800,464
20110615,49.78900,50.01600,49.36800,49.41800,467
20110616,49.41500,49.48500,49.18000,49.29400,552
20110617,49.28900,49.44600,49.18300,49.34800,469
20110620,49.19800,49.55800,49.17300,49.42600,501
20110621,49.50300,49.56700,49.01700,49.38900,446
20110622,49.41400,49.45500,48.93600,48.96200,423
20110623,48.82000,48.94200,48.66200,48.78200,480
20110624,48.99100,49.10400,48.82900,48.98700,465
20110627,49.13200,49.44800,49.08500,49.33500,495
20110628,49.33200,49.60400,49.20400,49.49600,475
20110629,49.49200,49.49200,49.11800,49.46500,513
20110630,49.39900,49.46700,48.85700,49.27000,474
20110701,49.28700,49.47400,49.13900,49.37800,498
20110704,48.94700,49.15000,48.80600,48.92200,356
20110705,48.86300,49.09700,48.66000,48.91600,351
20110706,48.88900,48.88900,48.54700,48.65100,452
20110707,48.40100,48.55800,48.27700,48.30800,447
20110708,48.17800,48.55800,47.98300,48.38200,524
20110711,47.73700,48.41800,47.73700,48.21100,496
20110712,48.14800,48.35400,47.88300,48.26300,565
20110713,48.16900,48.47700,48.08200,48.39700,560
20110714,48.53800,48.91400,48.31500,48.40600,510
20110715,48.56800,48.63600,48.30200,48.53700,422
20110718,48.38700,48.46400,47.98600,48.02100,482
20110719,48.06000,48.30000,47.99800,48.17100,494
20110720,48.06400,48.24400,47.92700,48.20400,455
20110721,48.24500,48.69600,48.04800,48.63600,536
20110722,48.54400,48.65800,48.38000,48.49900,460
20110725,48.54100,48.59700,48.31300,48.35300,455
20110726,48.50600,48.73200,48.37800,48.59900,467
20110727,48.69900,48.77600,48.46700,48.57300,425
20110728,48.48200,48.59300,48.36100,48.46200,483
20110729,48.48700,49.00700,48.29700,48.89300,512
20110801,48.79700,48.88800,48.19700,48.33300,496
20110802,48.51700,48.51700,48.27600,48.34900,544
20110803,48.42200,48.80700,48.37400,48.72800,551
20110804,48.77900,48.83100,48.51000,48.58600,570
20110805,48.63800,48.88600,48.49000,48.78600,577
20110808,48.86600,49.05800,48.62600,48.81400,574
20110809,48.82000,49.04500,48.43200,48.45100,601
20110810,48.46000,48.67300,48.11700,48.26000,555
20110811,48.36500,48.62800,48.14500,48.53700,602
20110812,48.46900,48.81700,48.35000,48.70800,485
20110815,48.56000,48.93800,47.59200,47.59200,499
20110816,48.70800,49.13500,48.65800,49.13500,502
20110817,48.98200,49.47800,48.80200,49.36000,518
20110818,49.30200,49.37400,48.99500,49.20100,484
20110819,49.15400,49.48500,49.00800,49.26500,468
20110822,49.10800,49.20200,48.93600,49.03400,406
20110823,49.08000,49.37000,49.05100,49.17300,490
20110824,49.19800,49.41200,48.89800,48.92000,492
20110825,49.00500,49.12100,48.71700,48.78500,472
20110826,48.87000,49.01800,48.55700,48.83200,507
20110829,49.05600,49.26300,48.88400,49.09300,457
20110830,49.15200,49.21100,48.70700,48.81400,443
20110831,48.86800,48.96600,48.59500,48.60700,416
20110901,48.54200,48.66100,48.25700,48.39500,439
20110902,48.37600,48.58100,48.27200,48.33200,461
20110905,48.37600,48.37600,47.92400,48.13700,436
20110906,48.00000,48.42500,47.59400,47.71200,550
20110907,47.86100,48.02900,47.63800,47.74700,502
20110908,47.76200,48.24900,47.71500,48.01300,472
20110909,47.88400,48.00800,47.67300,47.68500,356
20110912,47.57000,47.84700,47.50300,47.61400,338
20110913,47.65200,47.80900,47.49200,47.62100,556
20110914,47.58300,47.80600,47.41800,47.66800,557
20110915,47.73300,48.00600,47.58600,47.86900,550
20110916,47.89200,48.03800,47.72400,47.87200,525
20110919,47.79600,47.97700,47.65200,47.79500,508
20110920,47.94800,47.98700,47.61700,47.69200,529
20110921,47.75400,47.79300,47.50800,47.65300,433
20110922,47.36400,47.53500,47.12800,47.21900,586
20110923,47.47000,47.83500,47.37000,47.76000,559
20110926,48.01700,48.48000,47.96800,48.43200,567
20110927,48.14500,48.38700,47.89100,48.30600,532
20110928,48.37500,48.56400,48.29000,48.48100,505
20110929,48.69300,48.95900,48.54400,48.81200,530
20110930,48.56000,48.72400,48.29900,48.60400,557
20111003,48.49200,48.66600,48.07400,48.08900,531
20111004,48.05400,48.12600,46.69900,46.69900,553
20111005,47.96700,48.21200,47.88000,48.04900,535
20111006,47.82100,48.10500,47.36800,47.71700,526
20111007,47.64100,48.26900,47.56900,48.21600,526
20111010,48.20400,48.32800,48.09200,48.27100,459
20111011,48.22700,48.41000,47.16300,47.16300,497
20111012,48.22600,48.59000,48.09800,48.47600,505
20111013,48.45000,48.59100,48.21300,48.48800,500
20111014,48.56400,48.67500,48.41100,48.56900,500
20111017,47.48100,48.62400,47.44100,48.28800,25
20111018,48.45000,48.45000,48.05900,48.10100,69
20111019,48.23000,48.56200,48.08800,48.47400,438
20111020,48.62400,48.91000,48.43700,48.66600,569
20111021,49.05500,49.42200,48.84000,49.27600,561
20111024,49.40300,49.40300,48.99800,49.22000,460
20111025,49.25600,49.49100,49.05400,49.18400,535
20111026,49.36800,49.38100,48.85300,48.86800,485
20111027,49.13600,49.21900,48.74300,48.96200,535
20111028,49.09000,49.24600,48.96500,49.08900,518
20111031,49.07600,49.60300,48.99900,49.47000,502
20111101,49.33100,49.73000,49.02700,49.27900,565
20111102,49.22400,49.41100,49.01300,49.01300,533
20111103,48.91100,49.29200,48.85300,49.04500,571
20111104,49.07600,49.15100,48.83700,49.08500,522
20111107,49.12500,49.30900,48.95800,49.05500,444
20111108,49.10100,49.34300,49.10100,49.22500,494
20111109,49.20100,49.38600,48.76400,48.94600,533
