20110413,1.52249,1.52364,1.51079,1.51844,12916
20110414,1.51844,1.52759,1.51154,1.51639,15206
20110415,1.51664,1.52274,1.51149,1.51329,12756
20110418,1.51204,1.54469,1.49859,1.53979,19214
20110419,1.54029,1.54149,1.52729,1.52874,14252
20110420,1.52864,1.52879,1.51494,1.51769,14217
20110421,1.51419,1.52186,1.50889,1.52049,13935
20110422,1.52009,1.52029,1.51499,1.51629,1874
20110425,1.51274,1.52769,1.50249,1.52524,7445
20110426,1.52524,1.53339,1.52249,1.52409,13078
20110427,1.52419,1.52679,1.51349,1.51544,11372
20110428,1.51554,1.52729,1.50849,1.52359,13636
20110429,1.52359,1.52599,1.51669,1.52029,8947
20110502,1.51684,1.52309,1.51309,1.52119,8583
20110503,1.52119,1.53794,1.51699,1.53274,16572
20110504,1.53274,1.54849,1.52849,1.54629,21997
20110505,1.54824,1.55089,1.53789,1.54979,24220
20110506,1.54914,1.54979,1.52859,1.54379,21806
20110509,1.54334,1.55269,1.52859,1.54379,17822
20110510,1.54129,1.56709,1.53959,1.55784,26369
20110511,1.55449,1.58729,1.55369,1.58419,26156
20110512,1.58169,1.59079,1.57179,1.57444,26700
20110513,1.57259,1.59719,1.57209,1.59629,20693
20110516,1.59594,1.59849,1.58079,1.59129,19925
20110517,1.59084,1.59399,1.58119,1.58434,19536
20110518,1.58434,1.58734,1.56999,1.56999,18621
20110519,1.57134,1.57989,1.56659,1.57274,15549
20110520,1.57264,1.59279,1.56759,1.58789,21257
20110523,1.58824,1.61134,1.58454,1.60179,26692
20110524,1.60149,1.60629,1.59529,1.59714,25249
20110525,1.59684,1.61169,1.59349,1.60449,29315
20110526,1.60459,1.60789,1.59429,1.60244,25005
20110527,1.60234,1.61248,1.59294,1.60694,24916
20110530,1.60289,1.60779,1.59779,1.60214,9768
20110531,1.60224,1.60429,1.58994,1.59249,21152
20110601,1.59259,1.59979,1.58444,1.59849,23904
20110602,1.59844,1.59999,1.57959,1.57994,23274
20110603,1.57984,1.58841,1.56984,1.57144,25254
20110606,1.57104,1.58779,1.56864,1.58489,25373
20110607,1.58544,1.58744,1.57609,1.58004,21635
20110608,1.57994,1.58974,1.57339,1.58089,24208
20110609,1.58079,1.58249,1.56949,1.57159,22952
20110610,1.57169,1.58230,1.56749,1.57729,23002
20110613,1.57029,1.57908,1.56609,1.57449,19278
20110614,1.57334,1.58859,1.56674,1.58429,21917
20110615,1.58399,1.61188,1.58119,1.60684,29078
20110616,1.60679,1.62644,1.60109,1.60894,39298
20110617,1.60884,1.61595,1.59179,1.59329,32661
20110620,1.59089,1.61294,1.58009,1.59989,26610
20110621,1.59984,1.61589,1.59544,1.61054,24661
20110622,1.61064,1.62154,1.60149,1.61674,25064
20110623,1.61684,1.63639,1.61129,1.62844,33038
20110624,1.62839,1.63629,1.62154,1.63279,26857
20110627,1.63224,1.64649,1.63099,1.63554,24564
20110628,1.63544,1.64688,1.63059,1.64154,21628
20110629,1.64144,1.64441,1.62014,1.62069,24890
20110630,1.62029,1.62635,1.61419,1.62079,20269
