20110428,1.40398,1.41020,1.40331,1.40880,144597
20110429,1.40880,1.41720,1.40087,1.40116,92638
20110502,1.40059,1.41319,1.39829,1.40959,123157
20110503,1.40939,1.41500,1.39969,1.41169,146750
20110504,1.41167,1.42814,1.40939,1.42219,160188
20110505,1.42108,1.43381,1.40525,1.40539,184141
20110506,1.40489,1.40952,1.38638,1.38678,212325
20110509,1.38633,1.39249,1.37889,1.38149,174631
20110510,1.38129,1.38579,1.37609,1.37839,158759
20110511,1.37839,1.37964,1.36333,1.36509,172042
20110512,1.36499,1.37612,1.36319,1.37119,183591
20110513,1.37119,1.37816,1.36545,1.36595,176548
20110516,1.36409,1.38356,1.36304,1.38129,169938
20110517,1.38119,1.38617,1.37720,1.38369,178212
20110518,1.38334,1.38834,1.38068,1.38169,159394
20110519,1.38169,1.38756,1.37625,1.38429,160208
20110520,1.38379,1.38625,1.37639,1.37668,162873
20110523,1.37550,1.37809,1.36759,1.37349,158986
20110524,1.37349,1.38103,1.37029,1.37679,164376
20110525,1.37585,1.37861,1.37159,1.37659,165904
20110526,1.37683,1.39177,1.37629,1.38279,168937
20110527,1.38249,1.39761,1.38189,1.39579,154337
20110530,1.39994,1.40059,1.39173,1.39509,53804
20110531,1.39468,1.40268,1.39049,1.39419,137876
20110601,1.39350,1.40599,1.39234,1.40009,171556
20110602,1.40011,1.41668,1.39834,1.41363,240871
20110603,1.41356,1.43151,1.41180,1.43107,201581
20110606,1.42933,1.43683,1.42734,1.42953,164745
20110607,1.42899,1.43302,1.42767,1.43150,173857
20110608,1.43150,1.43796,1.42588,1.42773,152758
20110609,1.42773,1.43493,1.41093,1.41169,152427
20110610,1.41095,1.41759,1.40099,1.40175,148258
20110613,1.40202,1.40912,1.39893,1.40619,125357
20110614,1.40606,1.40980,1.39719,1.39779,146835
20110615,1.39778,1.39978,1.38432,1.38799,182069
20110616,1.38687,1.39669,1.38219,1.39340,209652
20110617,1.39379,1.40474,1.39077,1.40200,183792
20110620,1.40121,1.40333,1.39614,1.40107,171135
20110621,1.40141,1.40669,1.39659,1.39860,154888
20110622,1.39895,1.40382,1.39578,1.39769,164177
20110623,1.39789,1.39789,1.38424,1.39549,188295
20110624,1.39549,1.40104,1.39185,1.40037,171027
20110627,1.40009,1.41004,1.39697,1.40864,178242
20110628,1.40860,1.41592,1.40686,1.40997,184421
20110629,1.40969,1.41165,1.39450,1.39931,186716
20110630,1.39909,1.40469,1.39392,1.39689,160111
20110701,1.39675,1.39934,1.38959,1.39214,136847
20110704,1.39417,1.39787,1.39131,1.39685,82031
20110705,1.39688,1.39732,1.38600,1.38989,137921
20110706,1.38995,1.39241,1.37986,1.38199,155261
20110707,1.38209,1.38625,1.36598,1.37640,151238
20110708,1.37640,1.38409,1.36400,1.36952,161471
20110711,1.36530,1.36999,1.35437,1.35897,166790
20110712,1.35813,1.36167,1.34842,1.35001,209997
20110713,1.34984,1.36051,1.34644,1.35623,173997
20110714,1.35833,1.36582,1.35490,1.35839,189190
20110715,1.35839,1.36259,1.34775,1.35060,153172
20110718,1.34671,1.35429,1.34468,1.35415,158064
20110719,1.35415,1.35841,1.34189,1.34469,161761
20110720,1.34335,1.34834,1.34306,1.34669,137530
20110721,1.34702,1.36215,1.34069,1.36029,174767
20110722,1.36000,1.36859,1.35717,1.36231,133293
20110725,1.36434,1.37073,1.35521,1.36093,125576
20110726,1.36080,1.37027,1.35992,1.37010,135732
20110727,1.37010,1.37139,1.35873,1.36449,144046
20110728,1.36449,1.36469,1.35066,1.35999,154285
20110729,1.35981,1.37709,1.35245,1.37271,168430
20110801,1.37088,1.37392,1.36095,1.36360,156231
20110802,1.36360,1.36876,1.35471,1.36469,182423
20110803,1.36399,1.38008,1.36039,1.37779,198617
20110804,1.37789,1.38791,1.37179,1.38279,219724
20110805,1.38205,1.40009,1.37802,1.39594,245025
20110808,1.41207,1.41483,1.39803,1.40969,250349
20110809,1.40964,1.42377,1.40099,1.40421,284699
20110810,1.40563,1.41779,1.40031,1.41012,208040
20110811,1.40937,1.41484,1.40038,1.40087,231829
20110812,1.40019,1.41206,1.39931,1.41072,155680
20110815,1.40774,1.42595,1.40642,1.41393,135939
20110816,1.41429,1.41929,1.41147,1.41469,156069
20110817,1.41563,1.41984,1.40870,1.41442,136395
20110818,1.41345,1.42477,1.41157,1.41918,141554
20110819,1.41815,1.42516,1.41323,1.42270,156850
20110822,1.42376,1.42504,1.41770,1.42181,124993
20110823,1.42143,1.43116,1.42000,1.42559,137658
20110824,1.42554,1.42981,1.42140,1.42249,132442
