20151124,1.08252,1.08522,1.08115,1.08176,223607
20151125,1.08178,1.08602,1.08105,1.08410,270795
20151126,1.08358,1.08785,1.08358,1.08597,166352
20151127,1.08581,1.09269,1.08521,1.09022,234676
20151130,1.08987,1.09169,1.08458,1.08679,225761
20151201,1.08676,1.09350,1.08556,1.09063,281339
20151202,1.09063,1.09161,1.08076,1.08078,279677
20151203,1.08078,1.09392,1.07927,1.08658,477024
20151204,1.08658,1.09152,1.08235,1.08358,361830
20151207,1.08424,1.08770,1.08153,1.08356,259318
20151208,1.08352,1.08583,1.08012,1.08055,231619
20151209,1.08055,1.08541,1.08055,1.08349,332467
20151210,1.08308,1.08475,1.07942,1.08032,215005
20151211,1.08034,1.08410,1.07949,1.08009,247520
20151214,1.07997,1.08421,1.07667,1.08235,246862
20151215,1.08235,1.08446,1.08033,1.08334,219545
20151216,1.08334,1.08378,1.07603,1.08000,276396
20151217,1.07999,1.08235,1.07734,1.07751,247194
20151218,1.07752,1.07968,1.07556,1.07778,225671
20151221,1.07722,1.08404,1.07700,1.08297,178860
20151222,1.08297,1.08463,1.08061,1.08061,160729
20151223,1.08105,1.08254,1.08009,1.08041,207602
20151224,1.08033,1.08215,1.08000,1.08096,114362
20151228,1.08080,1.08546,1.08068,1.08316,127640
20151229,1.08325,1.08564,1.08268,1.08392,129471
20151230,1.08420,1.08507,1.07777,1.08061,171222
20151231,1.08066,1.08796,1.07934,1.08597,149252
20160104,1.08738,1.09007,1.08359,1.08492,255788
20160105,1.08493,1.08786,1.08353,1.08409,204342
20160106,1.08409,1.08696,1.08269,1.08556,242809
20160107,1.08514,1.08844,1.08417,1.08534,290993
20160108,1.08542,1.08846,1.08425,1.08649,269221
20160111,1.08538,1.08831,1.08366,1.08725,247442
20160112,1.08707,1.08821,1.08432,1.08788,231666
20160113,1.08791,1.09545,1.08697,1.09399,252272
20160114,1.09401,1.09819,1.09100,1.09100,292855
20160115,1.09103,1.09614,1.09079,1.09218,307644
20160118,1.09333,1.09628,1.09244,1.09488,229752
20160119,1.09489,1.09645,1.09118,1.09357,237914
20160120,1.09359,1.09786,1.09077,1.09294,285985
20160121,1.09306,1.09736,1.09178,1.09490,335395
20160122,1.09491,1.09868,1.09226,1.09703,240362
20160125,1.09667,1.10066,1.09572,1.09847,303336
20160126,1.09847,1.10598,1.09847,1.10512,229510
20160127,1.10513,1.10756,1.10295,1.10560,337678
20160128,1.10564,1.11067,1.10455,1.10903,287586
20160129,1.10900,1.11652,1.10576,1.10696,377190
20160201,1.10640,1.11162,1.10629,1.11012,261237
20160202,1.11012,1.11593,1.10968,1.11139,271053
20160203,1.11113,1.11606,1.10982,1.11494,361065
20160204,1.11494,1.11992,1.11148,1.11286,406851
