20101224,1.53629,1.54241,1.53447,1.53724,34202
20101227,1.54130,1.54238,1.53263,1.53461,74612
20101228,1.53449,1.53839,1.51748,1.52096,191276
20101229,1.52084,1.52548,1.51487,1.52226,177490
20101230,1.52225,1.52737,1.51539,1.51646,175431
20101231,1.51604,1.53222,1.51577,1.52395,90338
20110103,1.52283,1.52679,1.51379,1.52277,103830
20110104,1.52277,1.55436,1.52239,1.55039,256335
20110105,1.55009,1.56074,1.54630,1.55200,280663
20110106,1.55188,1.55942,1.54995,1.55525,266105
20110107,1.55368,1.56674,1.55223,1.55994,271646
20110110,1.56279,1.57154,1.55824,1.56368,244414
20110111,1.56379,1.58383,1.56368,1.57979,284168
20110112,1.57979,1.59053,1.57301,1.58199,292513
20110113,1.58205,1.59035,1.57724,1.58742,288255
20110114,1.58739,1.60831,1.58399,1.60363,271547
20110117,1.59954,1.60779,1.59593,1.59838,168564
20110118,1.59838,1.60768,1.59582,1.59699,284074
20110119,1.59699,1.60154,1.58899,1.59780,278827
20110120,1.59779,1.61652,1.59722,1.61089,271060
20110121,1.61051,1.61832,1.60631,1.61649,209040
20110124,1.61969,1.62046,1.59750,1.60250,137334
20110125,1.60269,1.60981,1.58516,1.58676,185873
20110126,1.58676,1.59845,1.58109,1.59440,271572
20110127,1.59436,1.61140,1.59187,1.60599,281705
20110128,1.60584,1.60938,1.59160,1.59767,272233
20110131,1.60135,1.60886,1.59291,1.60586,271973
20110201,1.60586,1.61100,1.59015,1.59623,284625
20110202,1.59659,1.60896,1.59317,1.60210,253285
20110203,1.60229,1.60619,1.58839,1.58913,257301
20110204,1.58899,1.59161,1.57595,1.58713,212942
20110207,1.58839,1.59651,1.58540,1.58935,214689
20110208,1.58949,1.59295,1.57779,1.58339,233582
20110209,1.58339,1.59469,1.58178,1.59050,217212
20110210,1.59059,1.60539,1.58696,1.60225,231073
20110211,1.60289,1.61101,1.59613,1.59659,210819
20110214,1.60095,1.60158,1.59444,1.59850,193184
20110215,1.59869,1.62147,1.59550,1.61781,226272
20110216,1.61776,1.62231,1.60081,1.60381,238262
20110217,1.60359,1.60997,1.59583,1.59785,209619
20110218,1.59799,1.60751,1.59482,1.59996,192151
20110221,1.60300,1.61079,1.59955,1.60697,129386
20110222,1.60709,1.61856,1.60463,1.61551,253257
20110223,1.61489,1.62567,1.61173,1.61696,236042
20110224,1.61758,1.61890,1.59407,1.59923,242741
20110225,1.59919,1.59985,1.57809,1.58338,189272
20110228,1.58379,1.60087,1.58052,1.59548,195895
20110301,1.59579,1.60635,1.59550,1.60429,212787
20110302,1.60359,1.61034,1.60151,1.60510,202985
20110303,1.60573,1.60820,1.59684,1.60392,173477
20110304,1.60386,1.61187,1.60238,1.60481,161719
20110307,1.60246,1.60843,1.59517,1.60052,168647
20110308,1.60079,1.60565,1.59683,1.60019,187000
20110309,1.59949,1.60549,1.59757,1.60269,174921
20110310,1.60279,1.61399,1.60142,1.60480,226818
20110311,1.60399,1.60909,1.58250,1.58445,222760
20110314,1.58519,1.60672,1.58381,1.60124,224268
20110315,1.60129,1.62995,1.60009,1.62209,341708
20110316,1.62237,1.63814,1.61492,1.62819,310687
20110317,1.62919,1.64712,1.62889,1.64559,300926
20110318,1.64539,1.64895,1.62150,1.62752,283377
20110321,1.62969,1.63259,1.61407,1.62039,152081
20110322,1.62039,1.62439,1.61489,1.61919,184176
20110323,1.61929,1.62389,1.59997,1.60219,213460
20110324,1.60239,1.60589,1.57485,1.57849,207979
20110325,1.57756,1.58122,1.56020,1.56191,193026
20110328,1.56189,1.56395,1.54961,1.56059,168925
20110329,1.56059,1.56533,1.55305,1.55549,181843
20110330,1.55529,1.56091,1.54825,1.55609,187089
20110331,1.55589,1.56381,1.54859,1.55129,190477
20110401,1.55179,1.55485,1.54428,1.55139,188444
20110404,1.54810,1.56285,1.54784,1.55619,152521
20110405,1.55591,1.57759,1.55408,1.57749,183327
20110406,1.57699,1.57988,1.56107,1.56379,192343
20110407,1.56325,1.56559,1.55268,1.55856,202503
20110408,1.55856,1.56167,1.54759,1.54789,189719
20110411,1.54799,1.55900,1.54388,1.55679,165667
20110412,1.55709,1.56689,1.54807,1.55719,243893
20110413,1.55719,1.55843,1.54577,1.54799,200781
20110414,1.54830,1.55732,1.54799,1.55039,219494
20110415,1.55039,1.55544,1.54186,1.54254,174501
20110418,1.54299,1.55359,1.54005,1.54699,205147
20110419,1.54689,1.55461,1.54657,1.54939,189268
20110420,1.54969,1.55109,1.52925,1.53109,144449
20110421,1.53139,1.54409,1.52656,1.53679,138015
20110422,1.53653,1.54218,1.53485,1.53632,22125
20110425,1.53809,1.54158,1.53388,1.53839,69830
20110426,1.53789,1.54242,1.52630,1.52749,148484
20110427,1.52849,1.53462,1.51990,1.52919,121764
20110428,1.52939,1.53339,1.52169,1.52194,147979
20110429,1.52174,1.52929,1.51899,1.52299,102032
