20110314,22.50300,22.50300,22.21800,22.41500,810
20110315,22.41000,22.42900,22.11500,22.21800,854
20110316,22.20400,22.34200,22.12000,22.16400,870
20110317,22.16400,22.16400,21.61200,21.70800,880
20110318,21.70900,22.15500,21.70900,22.09000,866
20110321,22.08500,22.26300,22.05200,22.19400,808
20110322,22.19200,22.47000,22.15900,22.34000,838
20110323,22.33100,22.47200,22.30000,22.45200,837
20110324,22.44600,22.70900,22.44100,22.61900,852
20110325,22.63700,22.88100,22.62200,22.72400,852
20110328,22.49400,22.84900,22.45400,22.75100,834
20110329,22.75400,22.94300,22.69300,22.86100,833
20110330,22.87000,23.10000,22.85300,23.02400,848
20110331,23.02300,23.09900,22.90700,23.05400,859
20110401,23.04200,23.19500,22.93800,23.15900,852
20110404,23.14900,23.26300,23.11300,23.17400,824
20110405,23.16500,23.28600,22.78800,23.17100,841
20110406,23.17200,23.49200,23.12900,23.46200,852
20110407,23.45200,23.50800,23.25500,23.38700,865
20110408,23.37600,23.50400,23.25900,23.40200,840
20110411,23.44600,23.58300,23.38800,23.43800,837
20110412,23.44000,23.72500,23.36900,23.57700,871
20110413,23.56100,23.84600,23.55000,23.80800,856
20110414,23.80400,23.94100,23.73000,23.84700,858
20110415,23.84400,24.08500,23.81100,24.06400,815
20110418,24.09700,24.13600,23.57100,23.73300,863
20110419,23.73000,23.73700,23.52600,23.63400,851
20110420,23.62700,23.94300,23.61400,23.80400,859
20110421,23.82700,24.01600,23.75300,23.93600,847
20110422,23.94100,24.00000,23.92000,23.96600,754
20110425,24.00200,24.04000,23.89200,23.89200,830
20110426,23.89900,24.13800,23.88800,24.08200,854
20110427,24.07400,24.18000,23.94100,23.95400,864
20110428,23.89000,24.07200,23.75900,23.92000,855
20110429,23.92100,24.17800,23.83700,24.17700,839
20110502,24.16400,24.20000,24.01500,24.08900,860
20110503,24.09200,24.12600,23.92100,23.98000,851
20110504,23.96900,24.00000,23.60700,23.72600,864
20110505,23.74800,23.85400,23.59700,23.71000,861
20110506,23.71500,24.14500,23.69200,24.14500,882
20110509,24.07200,24.09100,23.74300,23.89100,860
20110510,23.89300,23.95000,23.75200,23.86500,868
20110511,23.86100,23.97100,23.75300,23.85200,846
20110512,23.84500,24.15100,23.73900,24.02500,845
20110513,24.02200,24.05100,23.70100,23.81500,852
20110516,23.84500,23.90400,23.45900,23.67900,848
20110517,23.67700,23.73300,23.25100,23.27700,858
20110518,23.27900,23.88200,23.24100,23.86100,861
20110519,23.84400,23.95500,23.74300,23.79700,845
20110520,23.79600,24.14200,23.78600,24.08500,837
20110523,24.16400,24.16400,23.85600,23.93800,864
20110524,23.94600,24.31700,23.92500,24.17700,856
20110525,24.18400,24.34600,24.03800,24.27900,855
20110526,24.27500,24.65400,24.23800,24.56000,837
20110527,24.55300,24.83100,24.44200,24.73100,849
20110530,24.74100,24.89200,24.68800,24.71000,791
20110531,24.70600,24.98800,24.67500,24.90400,847
20110601,24.90600,24.97000,24.73000,24.74400,869
20110602,24.75300,24.79600,24.55500,24.59500,857
20110603,24.57700,24.70300,24.44900,24.61500,847
20110606,24.65400,24.74800,24.59900,24.69400,845
20110607,24.69000,24.88800,24.66400,24.78200,829
20110608,24.78400,24.82700,24.65000,24.74600,856
20110609,24.72300,25.20400,24.72300,25.07700,854
20110610,25.07600,25.14900,24.96000,24.97700,857
20110613,24.69400,24.80600,24.42500,24.75000,851
20110614,24.75200,24.95400,24.74500,24.92100,855
20110615,24.92500,24.95600,24.58900,24.64300,867
20110616,24.64200,24.65900,24.37900,24.50300,869
20110617,24.51500,24.83100,24.49500,24.79000,878
20110620,24.78200,24.83400,24.55400,24.73800,878
20110621,24.74200,24.85800,24.63500,24.71100,861
20110622,24.71200,24.88500,24.69400,24.80800,850
20110623,24.81000,24.99000,24.66900,24.69200,866
20110624,24.68900,25.00400,24.43100,24.47600,855
20110627,24.88300,24.90200,24.30300,24.31100,849
20110628,24.30600,25.11300,24.21300,25.09300,857
20110629,25.09000,25.41000,24.99300,25.39900,858
20110630,25.39300,25.48800,24.93200,24.97800,869
20110701,24.97900,25.45800,24.86100,25.38900,833
20110704,25.42000,25.47600,25.15700,25.17800,842
20110705,25.18700,25.27800,25.13900,25.16700,849
20110706,25.17900,25.25700,25.10100,25.16800,830
20110707,25.16900,25.20800,25.00900,25.19200,828
20110708,25.19700,25.28600,25.02300,25.28600,825
20110711,25.30800,25.33600,24.87000,25.09600,832
20110712,25.09200,25.10600,24.66400,24.83900,854
20110713,24.83800,25.22700,24.79800,25.16400,870
20110714,25.12400,25.65200,25.10600,25.35900,869
20110715,25.35300,25.46800,25.20700,25.40900,845
20110718,25.49500,25.56100,25.15200,25.19800,859
20110719,25.19800,25.60800,25.15900,25.56200,870
20110720,25.56900,25.57600,25.44100,25.53600,858
