20141008,1.78070,1.79440,1.77290,1.78760,5802
20141009,1.78730,1.80330,1.78070,1.78610,5774
20141010,1.78390,1.78980,1.78010,1.78860,5295
20141013,1.78830,1.79770,1.78060,1.79030,5284
20141014,1.78980,1.79800,1.77830,1.78210,5212
20141015,1.78150,1.81670,1.77460,1.81250,5682
20141016,1.81220,1.81530,1.79540,1.79970,5989
20141017,1.79920,1.80040,1.77560,1.77600,5282
20141020,1.77890,1.79270,1.77740,1.78760,4733
20141021,1.78670,1.80170,1.78340,1.78650,5021
20141022,1.78630,1.79370,1.78050,1.78080,4823
20141023,1.78090,1.78130,1.74750,1.74990,5127
20141024,1.74850,1.76150,1.74380,1.75320,4549
20141027,1.75140,1.76580,1.75050,1.76040,4240
20141028,1.75740,1.76440,1.74570,1.74670,4144
20141029,1.74630,1.75200,1.72110,1.72870,4374
20141030,1.72830,1.73630,1.72280,1.72460,5245
20141031,1.72350,1.74250,1.71960,1.73180,5365
20141103,1.72980,1.73560,1.72250,1.72370,4908
20141104,1.72170,1.73520,1.71870,1.73440,5158
20141105,1.73400,1.74150,1.72660,1.73550,5318
20141106,1.73420,1.74530,1.72250,1.74160,5823
20141107,1.73890,1.75530,1.73450,1.74960,5347
20141110,1.75220,1.75840,1.74610,1.74980,4646
20141111,1.74970,1.76960,1.74780,1.76170,5302
20141112,1.75950,1.78170,1.75880,1.77430,5641
20141113,1.77260,1.78220,1.76710,1.76710,5039
20141114,1.76630,1.77110,1.75680,1.76250,5085
20141117,1.77170,1.77760,1.76020,1.76490,4967
20141118,1.76440,1.77340,1.75910,1.75910,4799
20141119,1.75910,1.76340,1.74510,1.75200,5331
20141120,1.75190,1.75770,1.74370,1.74710,5320
20141121,1.74730,1.76610,1.74410,1.75150,5366
20141124,1.75100,1.75700,1.74860,1.75280,4689
20141125,1.75220,1.75390,1.73020,1.73260,5307
20141126,1.73190,1.74540,1.73150,1.73930,4881
20141127,1.73820,1.75230,1.73360,1.73550,4859
20141128,1.73470,1.74510,1.72880,1.74030,4739
20141201,1.73400,1.75090,1.72810,1.74090,5361
20141202,1.74120,1.74820,1.73370,1.74050,4905
20141203,1.74010,1.74460,1.73380,1.73820,5322
20141204,1.73780,1.74500,1.73150,1.73880,5091
