20111130,18.36400,18.40100,18.19100,18.32100,1588
20111201,17.93610,18.38600,17.93610,18.31200,1377
20111202,18.31300,18.32100,18.10200,18.11600,1377
20111205,18.12900,18.16400,18.08800,18.15400,1384
20111206,18.08800,18.12300,18.01100,18.08000,1316
20111207,18.08500,18.10300,18.01400,18.08100,1240
20111208,18.09500,18.24600,18.01500,18.22000,1228
20111209,18.28200,18.33700,18.18800,18.19200,1505
20111212,17.97170,18.32500,17.95750,17.95750,1379
20111213,18.26000,18.26000,18.04100,18.04500,1266
20111214,18.07100,18.11200,18.02000,18.07300,1158
20111215,18.04300,18.05700,17.88800,17.99300,1094
20111216,17.66870,18.09500,17.66870,18.08100,959
20111219,18.07900,18.09800,18.00600,18.03900,796
20111220,18.06300,18.08100,17.98900,18.02200,737
20111221,18.00300,18.09700,17.96500,18.05400,1005
20111222,18.05300,18.07600,17.96500,18.02600,913
20111223,17.71400,18.06800,17.71400,18.01600,612
20111227,18.10400,18.28600,18.08600,18.26200,507
20111228,18.29200,18.30300,18.07500,18.07700,791
20111229,18.07200,18.09200,17.97800,18.09200,784
20111230,18.13700,18.13700,18.00900,18.09100,725
20120102,18.07700,18.12200,17.96500,18.01100,601
20120103,17.74760,18.03000,17.74760,17.85800,1011
20120104,17.68140,17.86700,17.68140,17.70700,1182
20120105,17.51690,17.70700,17.49600,17.56900,1279
20120106,17.36620,17.60800,17.36620,17.45300,1231
20120109,17.48600,17.54500,17.46100,17.49400,851
20120110,17.45700,17.46800,17.32900,17.40900,1024
20120111,17.38400,17.41300,17.30300,17.31500,947
20120112,17.30000,17.43900,17.26400,17.42900,1370
20120113,17.37300,17.42800,17.23400,17.24700,1944
20120116,17.17000,17.22900,17.13900,17.15900,766
20120117,17.17700,17.23500,17.11600,17.14000,960
