20110822,1.25710,1.26290,1.25180,1.25810,10152
20110823,1.25810,1.26760,1.25390,1.26690,10146
20110824,1.26700,1.26770,1.25990,1.26330,10063
20110825,1.26320,1.26820,1.25990,1.26270,10243
20110826,1.26250,1.27410,1.25690,1.27170,10121
20110829,1.27410,1.28420,1.26920,1.28340,8360
20110830,1.28350,1.29090,1.28260,1.28780,9123
20110831,1.28750,1.28900,1.28210,1.28880,8559
20110901,1.28900,1.29450,1.28070,1.29050,8555
20110902,1.29090,1.29200,1.27880,1.28080,8652
20110905,1.27650,1.27950,1.27010,1.27370,7712
20110906,1.27370,1.28070,1.26620,1.26900,10423
20110907,1.26840,1.28740,1.26780,1.28690,9100
20110908,1.28700,1.29270,1.27540,1.28490,8821
20110909,1.28500,1.29610,1.27810,1.28450,10204
20110912,1.28420,1.28420,1.26900,1.27730,11033
20110913,1.27720,1.28590,1.27120,1.27800,11146
20110914,1.27780,1.28320,1.26900,1.27840,12058
20110915,1.27860,1.28450,1.27130,1.28180,11165
20110916,1.28190,1.28770,1.27780,1.28550,10556
20110919,1.28280,1.29350,1.27950,1.28780,11019
20110920,1.28800,1.29840,1.28310,1.29380,11812
20110921,1.29400,1.30680,1.29040,1.29890,10389
20110922,1.29850,1.30020,1.26900,1.26940,13475
20110923,1.26930,1.27820,1.26160,1.26880,13342
20110926,1.26820,1.27680,1.25720,1.27130,12906
20110927,1.27160,1.27740,1.26180,1.27130,12573
20110928,1.27150,1.27490,1.26470,1.26680,12623
20110929,1.26670,1.27650,1.26050,1.26740,12895
20110930,1.26730,1.27030,1.25710,1.26220,12344
20111003,1.25920,1.26800,1.25430,1.25640,12373
20111004,1.25640,1.25670,1.23630,1.25090,13387
20111005,1.25050,1.25850,1.24260,1.25820,12793
20111006,1.25810,1.26800,1.25340,1.26460,12376
20111007,1.26450,1.27270,1.26180,1.26780,12032
20111010,1.26700,1.27680,1.26380,1.27290,9700
20111011,1.27280,1.28120,1.27110,1.27700,11799
20111012,1.27730,1.29870,1.27290,1.29660,11405
20111013,1.29510,1.30650,1.29060,1.30100,11968
20111014,1.30090,1.30900,1.29000,1.30760,11275
20111017,1.30530,1.30770,1.29190,1.29300,11340
20111018,1.29320,1.30600,1.28900,1.29810,12520
20111019,1.29840,1.30380,1.29420,1.29570,12112
20111020,1.29560,1.30650,1.29120,1.30350,12697
20111021,1.30290,1.31990,1.29980,1.31780,11743
20111024,1.31040,1.32610,1.31040,1.32240,11072
20111025,1.32270,1.32410,1.31490,1.31740,11481
20111026,1.31720,1.32200,1.30940,1.32040,11623
20111027,1.32060,1.33480,1.31650,1.33090,11792
20111028,1.33080,1.33190,1.32410,1.32800,10882
20111031,1.32800,1.32990,1.31480,1.32050,11103
20111101,1.32030,1.32620,1.31000,1.31500,12482
20111102,1.31630,1.32360,1.31170,1.31790,12286
20111103,1.31780,1.32680,1.30820,1.31570,12576
20111104,1.31580,1.31830,1.30810,1.31080,11484
20111107,1.31210,1.31830,1.30760,1.31530,10783
20111108,1.31560,1.31800,1.30860,1.31460,11546
20111109,1.31450,1.31730,1.30600,1.30650,12222
20111110,1.30620,1.31370,1.30190,1.31030,12753
20111111,1.31040,1.31940,1.30480,1.31540,11424
20111114,1.32090,1.32220,1.31130,1.31390,10783
20111115,1.31380,1.31680,1.30880,1.31430,11410
20111116,1.31430,1.31480,1.30450,1.30630,11819
20111117,1.30580,1.30700,1.29400,1.29670,12239
20111118,1.29690,1.30550,1.29300,1.29830,11362
20111121,1.30010,1.30020,1.27920,1.28240,10184
20111122,1.28310,1.28600,1.27790,1.27960,11792
20111123,1.27930,1.28130,1.26610,1.26920,12191
20111124,1.26920,1.27710,1.26850,1.27250,9578
20111125,1.27260,1.28030,1.26810,1.27450,11007
20111128,1.28490,1.29420,1.27720,1.28900,11012
20111129,1.28910,1.30340,1.28440,1.29690,11272
20111130,1.29680,1.32740,1.29100,1.31720,11787
20111201,1.31670,1.31740,1.30630,1.31240,10939
20111202,1.31220,1.32080,1.30960,1.31120,10579
20111205,1.31490,1.31830,1.31020,1.31600,10238
20111206,1.31560,1.31700,1.30640,1.31470,10773
20111207,1.31480,1.32280,1.31080,1.32010,10206
20111208,1.32020,1.33180,1.31320,1.31570,11001
20111209,1.31570,1.32070,1.30810,1.32010,11532
20111212,1.32020,1.32080,1.30790,1.30930,10318
20111213,1.30910,1.31910,1.30200,1.30730,11209
20111214,1.30730,1.30860,1.29380,1.29750,7031
20111215,1.29730,1.30270,1.29280,1.29670,10731
20111216,1.29680,1.30470,1.29540,1.30250,10460
20111219,1.30270,1.30270,1.29020,1.29380,10318
20111220,1.29370,1.31030,1.29070,1.30730,9257
20111221,1.30730,1.31850,1.30430,1.30770,10249
20111222,1.30760,1.31250,1.30360,1.30880,8970
20111223,1.30890,1.31550,1.30820,1.31090,7407
20111226,1.31160,1.31450,1.30880,1.31200,2367
20111227,1.31190,1.31840,1.31040,1.31500,5930
