20110826,272.26000,273.73000,270.83000,271.48000,9133
20110829,270.61000,272.81000,270.61000,270.88000,6447
20110830,271.43000,272.90000,271.16000,272.09000,9322
20110831,272.05000,272.34000,271.01500,271.14000,10836
20110901,271.12000,274.69000,269.80000,273.17000,16883
20110902,273.19000,276.38000,271.89000,275.08000,16393
20110905,274.18000,278.97000,273.60000,277.62000,16086
20110906,277.64000,279.11000,269.98000,277.49000,19380
20110907,277.47000,277.49000,274.18000,275.00000,16209
20110908,275.02000,277.79000,274.01000,277.12000,11893
20110909,277.14000,282.77000,275.65000,280.48000,18808
20110912,280.53000,284.13000,279.37000,281.61000,16387
20110913,281.63000,285.20000,281.23000,283.82000,16069
20110914,283.84000,288.40000,283.49000,286.66000,19217
20110915,286.68000,288.61000,282.76400,284.83000,14746
20110916,284.81000,287.78000,283.58000,284.73000,13217
20110919,285.76000,291.78000,284.73000,290.68000,13511
20110920,290.66000,291.92000,285.28000,287.20000,15179
20110921,287.11000,293.66000,286.50200,293.06000,19618
20110922,293.34000,295.27000,289.83000,291.57000,17657
20110923,291.17000,292.15000,287.01000,289.23000,14636
20110926,288.12000,292.47000,286.23000,289.01000,12069
20110927,289.03000,290.01000,285.00000,287.26000,17909
20110928,287.36000,291.69000,285.43000,290.43000,13808
20110929,289.98000,293.46000,289.31500,292.50000,14610
20110930,292.54000,294.44000,290.58000,292.78000,12300
20111003,292.25000,297.88000,290.08000,297.08000,14171
20111004,298.12000,300.11000,296.28000,296.30000,16702
20111005,295.80000,300.57000,295.80000,295.85000,12374
20111006,295.33000,297.84000,291.65000,294.90000,15430
20111007,294.40000,298.59000,292.93000,296.18000,15542
20111010,295.31000,296.50900,291.73000,291.73000,11026
20111011,291.30000,296.02000,290.91000,294.48000,12426
20111012,293.45000,296.39000,287.56000,288.21000,11773
20111013,287.77000,294.11000,285.98000,290.50000,14133
20111014,290.00000,293.33000,289.66000,291.58000,11833
20111017,292.13000,296.82000,290.68000,295.96000,3548
20111018,295.46000,298.78000,294.75200,295.93000,5668
20111019,294.74000,297.20000,294.20000,295.31000,3476
20111020,294.84000,301.51000,294.57000,298.86000,4702
20111021,298.36000,300.93000,291.96800,298.03000,4151
20111024,296.55000,298.25000,289.86700,294.74000,3767
20111025,293.50000,299.35000,293.50000,296.83000,5041
20111026,296.56000,302.65000,296.01000,300.78000,5869
20111027,300.28000,302.58000,296.51000,297.60300,6828
20111028,296.11000,303.98000,296.11000,301.79000,5638
20111031,302.03000,305.16000,299.98000,304.03000,4261
20111101,303.53000,309.59900,301.33100,306.86000,4613
20111102,306.36000,307.79000,303.35500,304.63000,5839
20111103,304.20000,308.28300,301.19000,301.91000,6745
20111104,301.65000,305.90600,301.39000,305.39900,3844
20111107,304.90700,307.46500,303.93000,306.13300,4429
20111108,304.76000,308.33000,304.13000,306.06000,6768
20111109,306.14300,311.51000,305.19000,310.01000,8843
20111110,310.73900,315.38000,308.46000,312.01000,9444
20111111,311.51000,313.38300,307.55500,309.47000,4158
20111114,310.03000,317.65900,308.72500,315.72000,4887
20111115,315.44000,316.85000,312.40900,314.41000,6434
20111116,313.67000,316.94600,311.08000,313.86000,7919
20111117,313.12000,315.26000,304.24000,307.25000,19693
20111118,306.75000,310.92000,301.69600,303.16100,16871
20111121,303.95000,307.92000,302.28100,304.34000,7272
20111122,303.94000,307.03000,303.60000,303.84000,16077
20111123,303.36000,311.45900,303.12000,309.71300,13960
20111124,308.30000,312.58100,307.46000,310.86000,12004
20111125,310.36000,317.28000,310.15000,313.58000,15385
20111128,312.86000,314.14000,306.01500,307.93000,15495
20111129,307.19000,310.93000,306.69000,308.18000,16191
20111130,307.96000,312.66000,301.81000,302.71000,19281
20111201,302.47000,305.62000,301.17900,304.23000,14054
20111202,303.99000,305.20800,299.83500,302.75000,13881
20111205,303.24000,303.72500,298.29000,299.16000,12033
20111206,298.66000,301.48000,298.06000,299.54600,13165
20111207,299.54700,301.16000,298.26000,300.30800,10838
20111208,299.74000,307.05000,299.26400,304.48000,14620
20111209,304.40000,309.05000,300.00000,300.01000,13423
20111212,301.14000,306.81000,301.07000,305.22000,10954
20111213,305.38000,306.31100,302.76000,304.74000,12563
20111214,303.04000,305.95000,302.80000,303.98000,13351
20111215,303.06000,304.53400,300.09000,301.00500,12483
20111216,299.59000,305.66000,299.59000,302.63000,12761
20111219,303.69000,305.51000,299.40900,301.88000,7965
20111220,301.50000,303.18100,299.47600,300.14000,9419
